,ticker,close,ret3y,sma200_rising,strong,hi252,dd,fresh,r5,spy5,x5,r20,spy20,x20,r60,spy60,x60,r120,spy120,x120,r250,spy250,x250,worst60
2019-10-22,MA,261.26,1.5431714202277815,True,True,293.69,-0.11042255439408899,True,0.049873689045395464,0.014046352964783848,0.035827336080611616,0.09205389267396469,0.04320925721547786,0.04884463545848683,0.2388425323432597,0.11016353968094705,0.12867899266231264,-0.01576973130215109,-0.07106785726229892,0.055298125960147826,0.2695016458700146,0.14380789940135785,0.12569374646865672,-0.010525912883717403
2020-02-25,MA,302.89,1.7676352339181287,True,True,347.25,-0.1277465802735781,True,-0.035953646538347206,-0.03969294738525497,0.003739300846907767,-0.21730661296180132,-0.22229329921637608,0.004986686254574768,-0.01350325200567859,-0.05027986566448095,0.03677661365880236,0.07893954901119238,0.07737086198624654,0.0015686870249458362,0.12469873551454347,0.23790180713257647,-0.113203071618033,-0.33972729373700017
2020-09-08,MA,329.88,1.4823538264730232,True,True,367.25,-0.10175629680054465,True,0.0280708136291985,0.02088772845953013,0.007183085169668368,0.022887110464411276,0.0051619099066655405,0.017725200557745735,0.03134473141748528,0.1007772875964108,-0.06943255617892552,0.0998544925427427,0.16004921821073803,-0.06019472566799533,0.03137504547108039,0.3597431049488311,-0.3283680594777507,-0.14756881290166124
2021-05-12,MA,356.62,0.8472934472934472,True,True,401.5,-0.11178082191780825,True,0.012225898715719774,0.013443180977282143,-0.001217282261562369,0.021535528013011174,0.044892824547988486,-0.023357296534977312,0.05022152431159199,0.09146296341974791,-0.04124143910815592,-0.06328865459032018,0.13475247280530822,-0.1980411273956284,-0.08028153216308676,-0.01785846427073834,-0.062423067892348416,-0.0035051315125343985
2023-10-31,MA,376.35,0.29161232754478705,True,True,418.6,-0.10093167701863348,True,0.03326690580576597,0.04478718316594943,-0.011520277360183462,0.08893317390726718,0.08706360593017703,0.0018695679770901474,0.17066560382622553,0.17472501195600199,-0.004059408129776454,0.2289092599973428,0.20853658536585384,0.020372674631488952,0.3452371462734156,0.39112864658058344,-0.04589150030716782,-0.003480802444532971
2025-03-13,MA,519.83,0.6537715140139346,True,True,582.23,-0.10717414080346255,True,0.031837331435276894,0.025515940662290237,0.006321390772986657,-0.03941673239328258,-0.04867433172536351,0.009257599332080924,0.12407902583536923,0.08751949512168578,0.03655953071368345,0.1458361387376641,0.17717891987958367,-0.03134278114191957,-0.043321855221899574,0.20789960465706714,-0.2512214598789667,-0.10434180405132454
2025-06-20,MA,532.97,0.6544670019246293,True,True,594.71,-0.10381530493854152,True,0.0325534270221588,0.034714276098808616,-0.002160849076649818,0.04067771169108947,0.058036615736689834,-0.017358904045600365,0.10028707056682351,0.11058760180386362,-0.010300531237040111,0.011051278683603227,0.15697987480648856,-0.14592859612288533,-0.08101769330356301,0.2565457360166925,-0.3375634293202555,-0.010131902358481715
2018-02-08,MCD,158.97,0.7145168248490077,True,True,178.7,-0.11040850587576945,True,0.011385796062150177,0.059775647246050445,-0.04838985118390027,-0.01088255645719316,0.08244381477312435,-0.0933263712303175,0.03793168522362711,0.03605946512440328,0.0018722200992238314,-0.012895514877020897,0.09016807048868536,-0.10306358536570626,0.10259797446059005,0.04855800954857736,0.054039964912012683,-0.07630370510159146
2018-12-24,MCD,170.28,0.4464831804281346,True,True,190.88,-0.10792120704107289,True,0.03394409208362692,0.0675940940513784,-0.033650001967751475,0.10036410617805958,0.12464794742681584,-0.024283841248756266,0.09707540521494007,0.19164461892976026,-0.09456921371482019,0.20102184637068343,0.2477596654433727,-0.04673781907268926,0.15774019262391348,0.3686523854228898,-0.21091219279897633,-0.007282123561193399
2019-10-22,MCD,199.27,0.7910300197735036,True,True,221.93,-0.10210426711125131,True,-0.03337180709590004,0.014046352964783848,-0.04741816006068389,-0.029256787273548523,0.04320925721547786,-0.07246604448902638,0.06378280724644947,0.11016353968094705,-0.046380732434497585,-0.10754253023535909,-0.07106785726229892,-0.036474672973060174,0.13413960957494853,0.14380789940135785,-0.009668289826409326,-0.05881467355848846
2016-11-30,MDLZ,41.24,0.22994333432746794,True,True,46.4,-0.11120689655172411,True,0.01697381183317148,0.019148743080134256,-0.0021749312469627746,0.08729388942774019,0.018014338869225988,0.0692795505585142,0.06498545101842867,0.07301025501406655,-0.008024803995637875,0.11808923375363722,0.09179598874671036,0.02629324500692687,0.033220174587778706,0.19280333968599694,-0.15958316509821824,-0.017943743937924417
2020-03-09,MDLZ,53.94,0.24774462179042334,True,True,59.96,-0.10040026684456305,True,-0.16388579903596578,-0.12536921562192327,-0.038516583414042516,-0.035409714497589895,-0.03416839878933742,-0.0012413157082524773,-0.034297367445309535,0.1383874849578821,-0.17268485240319165,0.07767890248424192,0.27021113663712937,-0.19253223415288745,0.03040415276232844,0.3989352003792437,-0.36853104761691524,-0.23637374860956617
2014-02-03,MDT,54.71,0.427713987473904,True,True,60.93,-0.1020843591006072,True,0.02010601352586372,0.03353045874720095,-0.013424445221337233,0.09029427892524211,0.07699374174656959,0.013300537178672522,0.07512337781027223,0.08118504908996971,-0.006061671279697478,0.1496984097971119,0.13521272320146993,0.014485686595641978,0.30506305976969483,0.14514554745363717,0.15991751231605766,-0.02522390787790174
2020-02-25,MDT,108.53,0.36309972368751553,True,True,122.15,-0.11150225133033154,True,-0.07491016308854692,-0.03969294738525497,-0.03521721570329195,-0.25965170920482816,-0.22229329921637608,-0.03735840998845208,-0.09628674099327372,-0.05027986566448095,-0.04600687532879277,-0.07205381000644995,0.07737086198624654,-0.1494246719926965,0.0665253846862619,0.23790180713257647,-0.17137642244631457,-0.33539113609140336
2015-08-21,META,86.06,3.5175853018372703,True,True,99.24,-0.13280935106811764,True,0.057518010690216226,0.0073295253500480495,0.050188485340168176,0.11027190332326287,-0.006925137744528187,0.11719704106779105,0.2089240065070881,0.039377243087499236,0.16954676341958885,0.18533581222402984,-0.05661426477278475,0.2419500769968146,0.4398094352777131,0.1063033918010412,0.3335060434766719,-0.1633743899604927
2016-01-07,META,97.92,2.328348062542488,True,True,110.65,-0.1150474469046543,True,0.004595588235294157,-0.010925019324916296,0.015520607560210453,0.06280637254901955,-0.031435197114145996,0.09424156966316555,0.14603758169934644,0.052254573563514484,0.09378300813583196,0.16584967320261423,0.06498325173924235,0.10086642146337188,0.21211192810457513,0.16763720690543682,0.04447472119913831,-0.0873161764705882
2016-06-27,META,108.97,3.510347682119205,True,True,121.08,-0.10001651800462508,True,0.04799486097090955,0.044138276553106204,0.0038565844178033437,0.11241626135633664,0.08592184368737477,0.026494417668961878,0.19243828576672484,0.08126252505010023,0.1111757607166246,0.10645131687620446,0.13632264529058125,-0.029871328414376785,0.4230522162062953,0.2180861723446894,0.20496604386160588,0.0144994035055519
2016-11-03,META,120.0,1.4885939444214018,True,True,133.5,-0.101123595505618,True,0.006666666666666599,0.03898840885142252,-0.03232174218475592,-0.03833333333333333,0.05220806590669613,-0.09054139924002946,0.11024999999999996,0.09023852859469295,0.020011471405307013,0.25208333333333344,0.14033911294185275,0.11174422039148069,0.5221666666666667,0.23330778810230868,0.288858878564358,-0.053750000000000075
2018-02-08,META,171.58,1.3049435787211179,True,True,195.32,-0.12154413270530406,True,0.04884019116447136,0.059775647246050445,-0.010935456081579087,0.07955472665811847,0.08244381477312435,-0.002889088115005878,0.03724210280918516,0.03605946512440328,0.0011826376847818842,0.00040797295722105886,0.09016807048868536,-0.0897600975314643,-0.030306562536426274,0.04855800954857736,-0.07886457208500364,-0.1314838559272643
2018-07-26,META,176.26,0.8717213549962832,True,True,218.62,-0.19376086359893885,True,0.0006240780664927836,-0.0033528622855932833,0.003976940352086067,-0.019062748212867242,0.008646855368109163,-0.027709603580976405,-0.1260070350618403,-0.02502294063669086,-0.10098409442514944,-0.1586292976285032,-0.07192771934778008,-0.08670157828072311,0.1387155338704189,0.05879861650314111,0.0799169173672778,-0.15375014183592417
2019-08-05,META,181.73,0.4763993825656023,True,True,208.66,-0.12906163136202442,True,0.020029714411489596,0.014974279472905305,0.005055434938584291,0.0036317614042811197,0.02438165034176598,-0.02074988893748486,0.04171022946128877,0.0683179479952083,-0.026607718533919522,0.182358443845265,0.13980691987879634,0.04255152396646866,0.3958619930666374,0.15044746670424924,0.24541452636238814,-0.04754305838331585
2020-02-24,META,200.72,0.5010469638049655,True,True,224.2,-0.10472792149866184,True,-0.021323236349143126,-0.04134358910737557,0.02002035275823244,-0.26215623754483863,-0.3085106382978724,0.046354400753033764,0.0805101634117178,-0.09444203213200175,0.17495219554371955,0.30181347150259064,0.04469325724210638,0.25712021426048426,0.3031088082901554,0.2096954283233048,0.09341337996685062,-0.3169589477879634
2020-06-26,META,216.08,0.40686242593918887,True,True,245.19,-0.11872425465965164,True,0.11199555720103649,0.056657223796033884,0.055338333405002604,0.08061828952239902,0.07722046325612397,0.0033978262662750502,0.17896149574231757,0.10081653057823692,0.07814496516408065,0.27577748981858563,0.23369438426928846,0.04208310554929717,0.5882080710847835,0.4167638726878853,0.17144419839689817,-0.041512402813772664
2020-09-22,META,254.75,0.4796422140907244,True,True,304.67,-0.1638494108379559,True,0.02763493621197255,0.006267029972752081,0.02136790623922047,0.05028459273797847,0.039600363306085296,0.010684229431893177,0.0821197252208048,0.12070844686648496,-0.03858872164568017,0.0962904808635916,0.19863760217983661,-0.10234712131624502,0.3962708537782138,0.3140781108083561,0.08219274296985768,-0.03583905789990183
2021-09-22,META,343.21,1.067281050475846,True,True,384.33,-0.10699138760960636,True,-0.010489204859998158,-0.007787877403736432,-0.002701327456261726,-0.007080213280498793,0.033229799479285616,-0.04031001275978441,-0.02421258121849601,0.06529484310053446,-0.08950742431903047,-0.44048833075959326,-0.026698031334216443,-0.4137902994253768,-0.5743422394452375,-0.1228018087973326,-0.45154043064790494,-0.12735642900847877
2024-04-25,META,441.38,0.46574569122970155,True,True,531.49,-0.1695422303335905,True,0.0006796864379898793,0.003058650618681602,-0.0023789641806917228,0.055281163623181806,0.04462849311803607,0.010652670505145734,0.10718655127101373,0.09988281793084264,0.0073037333401710924,0.3067878018940595,0.15652743847941353,0.150260363414646,0.2399066563958494,0.09364634848755671,0.1462603079082927,-0.032330418233721514
2024-07-24,META,461.27,0.3322646795482771,True,True,542.81,-0.15021830843204798,True,0.029397099312767017,0.017700423110322605,0.011696676202444412,0.16018817612244463,0.035825804186759846,0.12436237193568478,0.2507425152296918,0.07597509376789913,0.1747674214617927,0.3378715286058058,0.09524601370951347,0.24262551489629236,0.5496347041862684,0.1721818820094967,0.3774528221767717,-0.04036681336310621
2025-02-25,META,657.5,2.1654710894997833,True,True,740.91,-0.11257777597818897,True,-0.026615969581749055,-0.029247442110931554,0.002631472529182499,-0.04743726235741452,-0.03160339256865907,-0.01583386978875545,-0.033460076045627396,-0.019150511577813667,-0.014309564467813729,0.1671026615969582,0.08255923532579423,0.08454342627116396,-0.027680608365019066,0.15668753365643506,-0.18436814202145413,-0.27026615969581747
2025-10-03,META,710.56,4.017724736953604,True,True,796.25,-0.10761695447409736,True,-0.0074026120243188,-0.0241927048310695,0.0167900928067507,-0.08755066426480507,0.01920174534152186,-0.10675240960632693,-0.06278146813780672,0.026598526620940977,-0.0893799947587477,-0.2601328529610447,-0.05247978960266586,-0.20765306335837885,,,,-0.18198322449898663
2014-10-15,MRK,52.2233,0.6803836773043486,True,True,58.521,-0.10761436065685825,True,0.01425225904912164,0.03357828675642338,-0.01932602770730174,0.08368295377733692,0.094029930805128,-0.010346977027791082,0.1383156560385881,0.0870031647267071,0.05131249131188098,0.0493323861188395,0.12052781204741736,-0.07119542592857786,-0.09610844201726054,0.07412970015555431,-0.17023814217281485,-0.040928091484069395
2015-04-01,MRK,54.2557,0.4842088561713347,True,True,60.7061,-0.1062562081899513,True,0.01002475315957585,0.015556635877491676,-0.005531882717915826,0.0474862549004067,0.013417598444336543,0.03406865645607016,0.028667955624938957,0.020029168692270227,0.00863878693266873,-0.10763293073354507,-0.05731648031113268,-0.050316450422412395,-0.0640172368986115,0.0015556635877491676,-0.06557290048636066,-0.009495776480627827
2018-12-24,MRK,67.8912,0.36564367568698364,True,True,76.5172,-0.11273282346975588,True,0.06240425857843146,0.0675940940513784,-0.005189835472946935,0.02839101385746612,0.12464794742681584,-0.09625693356934972,0.15657110199849167,0.19164461892976026,-0.03507351693126859,0.18749116233031682,0.2477596654433727,-0.06026850311305587,0.28714030684389136,0.3686523854228898,-0.08151207857899845,-0.0025290464743590313
2020-03-09,MRK,75.3435,0.19708955828589336,True,True,88.3969,-0.1476680743329234,True,-0.11448764657866972,-0.12536921562192327,0.010881569043253547,0.01709769256803817,-0.03416839878933742,0.05126609135737559,0.039260188337414625,0.1383874849578821,-0.09912729662046749,0.0868794255642491,0.27021113663712937,-0.18333171107288027,-0.07383516826269021,0.3989352003792437,-0.4727703686419339,-0.17363143469576015
2023-07-12,MRK,107.47,0.46862081924088694,True,True,119.65,-0.10179690764730465,True,-0.014143481901926047,0.020582036679969606,-0.034725518581895654,-0.01274774355634134,-0.0006053540199990604,-0.01214238953634228,-0.0360100493160882,-0.048248957445854446,0.012238908129766246,0.0536894016934959,0.05970584278731894,-0.006016441093823044,0.18451660928631242,0.25850858705887636,-0.07399197777256394,-0.06094724109053684
2024-07-30,MRK,115.25,0.48041104688503533,True,True,134.63,-0.14395008541929732,True,-0.03557483731019517,-0.03662361623616239,0.0010487789259672198,0.010845986984815648,0.036088560885608745,-0.025242573900793097,-0.07696312364425162,0.0664022140221403,-0.14336533766639192,-0.16980477223427326,0.11889298892988931,-0.28869776116416257,-0.2906724511930586,0.17059040590405905,-0.4612628570971177,-0.08277657266811289
2015-08-24,MRSH,52.67,0.5427650849443468,True,True,59.99,-0.12202033672278711,True,0.020125308524776786,0.04311345646437981,-0.02298814793960302,0.004366812227074135,0.023271767810026267,-0.018904955582952132,0.03740269603189672,0.08427440633245387,-0.046871710300557146,0.07271691665084479,0.0014775725593667577,0.07123934409147803,0.2730206948927283,0.15324538258575204,0.11977531230697624,-0.030757546990696882
2018-12-19,MRSH,80.19,0.43761204732879166,True,True,89.59,-0.10492242437772081,True,-0.01608679386457157,-0.012696012099020937,-0.0033907817655506323,0.04826038159371504,0.060495104672450895,-0.012234723078735854,0.15587978550941517,0.1239353657565867,0.03194441975282847,0.22222222222222232,0.15251134283212608,0.06971087939009624,0.3973063973063973,0.27186977632731035,0.12543662097908692,-0.07345055493203645
2020-02-27,MRSH,106.88,0.4539518432866274,True,True,119.88,-0.10844177510844177,True,-0.0029940119760478723,0.01663809619844714,-0.01963210817449501,-0.19666916167664672,-0.12204631777083119,-0.07462284390581553,-0.022267964071856272,-0.006957749319350559,-0.015310214752505713,0.09403068862275465,0.1382474538670968,-0.04421676524434215,0.11358532934131738,0.31682968639709586,-0.20324435705577848,-0.3045471556886228
2020-10-28,MRSH,107.53,0.32165683382497545,True,True,120.97,-0.11110192609737946,True,0.01367060355249694,0.05167452396987682,-0.03800392041737988,0.07160792337022226,0.11020633074144359,-0.03859840737122133,0.03468799404817258,0.17489132431274101,-0.14020333026456844,0.1802287733655723,0.2620767770770831,-0.0818480037115108,0.5708174462940574,0.39582440457968504,0.17499304171437235,-0.0504045382683902
2022-01-21,MRSH,157.05,0.8851278357940224,True,True,175.12,-0.10318638647784373,True,-0.04317096466093606,0.009064340837481089,-0.05223530549841715,-0.030945558739255086,-0.008562034796109397,-0.02238352394314569,0.09557465775230822,0.01611945750947541,0.07945520024283281,-0.03865011142948116,-0.12066761039316865,0.08201749896368749,0.10232410060490293,-0.09612311064432166,0.1984472112492246,-0.09073543457497613
2022-04-29,MRSH,161.7,0.748108108108108,True,True,183.14,-0.11706890903134215,True,0.0004329004329006736,-0.001601941747572888,0.0020348421804735617,-0.00315398886827456,0.007912621359223326,-0.011066610227497886,-0.02220160791589343,-0.0266019417475728,0.0044003338316793705,-0.04415584415584406,-0.11308252427184462,0.06892668011600056,0.11434755720470013,0.009538834951456243,0.10480872225324389,-0.11360544217687063
2025-01-07,MRSH,209.98,0.25563595048735266,True,True,235.5,-0.10836518046709132,True,0.012429755214782512,0.007050269269320175,0.005379485945462337,0.07629298028383658,0.030052834548018437,0.04624014573581814,0.09629488522716456,-0.14159998640911953,0.2378948716362841,0.013048861796361555,0.05405772726500535,-0.041008865468643796,-0.12896466330126677,0.17149992355129706,-0.30046458685256383,-0.013191732545956625
2025-04-08,MRSH,220.65,0.28523998136067097,True,True,248.0,-0.11028225806451608,True,0.053070473600725254,0.08284321624234603,-0.029772742641620775,0.0329027872195784,0.1302570093457942,-0.0973542221262158,-0.03394516202130071,0.2501611343860779,-0.2841062964073786,-0.08665307047360071,0.34180631646793413,-0.42845938694153485,-0.2032177656922728,0.3616057041572671,-0.5648234698495399,-0.04862905053251765
2014-10-15,MS,32.61,1.058712121212121,True,True,36.44,-0.10510428100987923,True,0.025145660840233175,0.03357828675642338,-0.008432625916190206,0.1030358785648573,0.094029930805128,0.009005947759729294,0.11530205458448317,0.0870031647267071,0.028298889857776066,0.12358172339773077,0.12052781204741736,0.0030539113503134097,0.0,0.07412970015555431,-0.07412970015555431,-0.03311867525298984
2015-01-14,MS,35.21,1.05906432748538,True,True,39.19,-0.10155651952028566,True,0.009088327179778588,0.026087822363835445,-0.016999495184056856,0.04799772791820489,0.040127451956586624,0.007870275961618267,0.03095711445612026,0.040973812605795024,-0.010016698149674763,0.07327463788696398,0.018271432838793178,0.0550032050481708,-0.19170690144845215,-0.035845862790003125,-0.15586103865844902,-0.04231752343084361
2015-08-20,MS,36.17,1.4790952707333793,True,True,41.04,-0.1186647173489278,True,-0.05170030411943616,-0.023042604304554515,-0.028657699814881643,-0.08681227536632574,-0.04177084865421388,-0.045041426712111865,-0.06192977605750627,-0.007010834926704956,-0.05491894113080131,-0.40033176665745096,-0.1034956120998185,-0.29683615455763246,-0.1603538844346143,0.07059861744374185,-0.23095250187835614,-0.166436273154548
2017-03-22,MS,42.21,0.2947852760736196,True,True,47.33,-0.10817663215719409,True,0.013977730395640764,0.005378179955608742,0.008599550440032022,0.006870409855484372,0.004524500597575587,0.002345909257908785,0.05377872542051643,0.0356837971657844,0.018094928254732023,0.08386638237384503,0.06731261738091177,0.016553764992933262,0.3615257048092868,0.1565221102953731,0.2050035945139137,-0.05093579720445385
2018-02-08,MS,51.79,0.45355037889419014,True,True,58.05,-0.10783807062876827,True,0.0697045761730064,0.059775647246050445,0.00992892892695596,0.13284417841282115,0.08244381477312435,0.0504003636396968,0.011585248117397251,0.03605946512440328,-0.024474217007006027,-0.031087082448349124,0.09016807048868536,-0.12125515293703448,-0.19907318015060826,0.04855800954857736,-0.24763118969918563,-0.036686619038424406
2018-05-07,MS,52.39,0.4140350877192984,True,True,59.38,-0.11771640282923546,True,0.05401794235541124,0.022703431739847124,0.03131451061556412,-0.03073105554495137,0.030645886407912437,-0.061376941952863806,-0.042183622828784184,0.052225385883410747,-0.09440900871219493,-0.1496468791754152,0.011838753184474582,-0.16148563235988977,-0.08933002481389574,0.097032818822119,-0.18636284363601474,-0.11662531017369726
2021-06-18,MS,84.09,0.6562930864683869,True,True,94.27,-0.10798769491885007,True,0.05125460815792615,0.028174105851730413,0.023080502306195738,0.0625520275894873,0.024221536681769962,0.03833049090771734,0.21191580449518366,0.07049551720813652,0.14142028728704714,0.20406707099536203,0.13159163212185465,0.07247543887350738,-0.0959686050660008,-0.08608888460426112,-0.009879720461739683,0.0015459626590557107
2021-11-30,MS,94.82,1.0926947693665854,True,True,105.95,-0.1050495516753186,True,0.08099557055473539,0.02792167881288954,0.05307389174184585,0.041236026154819694,0.04811660374045146,-0.006880577585631764,-0.0028475005273148613,-0.03909474053911666,0.036247240011801796,-0.13193419109892424,-0.1287206954078497,-0.0032134956910745416,-0.05199325036912039,-0.13093774694881022,0.07894449657968983,-0.06633621598818806
2022-02-25,MS,94.55,1.2215695488721803,True,True,109.73,-0.1383395607399982,True,-0.08662083553675304,-0.012747001713306672,-0.07387383382344637,-0.022950819672131195,0.03412906910336955,-0.05707988877550074,-0.12945531464833415,-0.0932724157624214,-0.03618289888591275,-0.029825489159174934,-0.022524271844660215,-0.0073012173145147186,0.03331570597567435,-0.09450599657338665,0.127821702549061,-0.18826017979904808
2023-04-17,MS,89.29,1.325260416666667,True,True,100.99,-0.11585305475789676,True,0.010191510807481263,-0.0031647098613325486,0.013356220668813812,-0.07100459177959462,-0.0022467024206407338,-0.06875788935895388,-0.03449434427147513,0.08605111851959224,-0.12054546279106737,-0.10034718333519999,0.03768662124945643,-0.13803380458465642,-0.025758763579348365,0.2186548775184809,-0.24441364109782926,-0.09575540374062053
2025-03-05,MS,123.75,0.36378664315627085,True,True,142.03,-0.12870520312610012,True,-0.07878787878787874,-0.04148801152540038,-0.03729986726247836,-0.036202020202020235,-0.03179775666312212,-0.004404263538898112,0.0345858585858585,0.010856515624464214,0.023729342961394284,0.20379797979797987,0.10650704901725394,0.09729093078072593,0.3541818181818184,0.17505917058278753,0.17912264759903085,-0.2377373737373738
2026-02-12,MS,168.06,0.6938117315057448,True,True,192.68,-0.127776624455055,True,0.04373438057836476,0.01197763001453156,0.0317567505638332,-0.07848387480661667,-0.027859732558310202,-0.05062414224830647,0.13709389503748648,0.08517915070383242,0.05191474433365406,0.2718671902891825,0.12812834852554777,0.14373884176363472,,,,-0.09080090443889077
2026-07-29,MS,203.13,1.1456638850744691,True,True,232.25,-0.12538213132400433,True,0.07453354994338612,0.05528747292517733,0.019246077018208796,0.05390636538177529,0.05020151893181257,0.0037048464499627176,,,,,,,,,,0.010682813961502502
2014-10-16,MSFT,42.74,0.5724797645327449,True,True,47.57,-0.10153458061803655,True,0.053345811885821215,0.0464916519031513,0.006854159982669916,0.1607393542349087,0.09620443442314919,0.06453491981175952,0.08469817501169863,0.08487679175390572,-0.0001786167422070939,-0.02386523163313059,0.12761045793740267,-0.15147568957053326,0.09218530650444534,0.06989853438556914,0.022286772118876197,0.0011698642957416183
2016-01-15,MSFT,50.99,0.8739434031606028,True,True,56.85,-0.10307827616534737,True,0.015689350853108408,-0.0009051701187371419,0.01659452097184555,0.001961168856638551,0.0104893243171289,-0.00852815546049035,0.08550696214944109,0.10750226292529685,-0.021995300775855764,0.025691312021965063,0.13226132793780954,-0.10657001591584447,0.22788782114140016,0.2061658058676321,0.021722015273768047,-0.05491272798587965
2018-02-08,MSFT,85.01,1.0068460812086877,True,True,96.07,-0.11512438846674289,True,0.08998941301023389,0.059775647246050445,0.030213765764183442,0.1356311022232679,0.08244381477312435,0.05318728745014356,0.13186683919538877,0.03605946512440328,0.0958073740709855,0.25020585813433716,0.09016807048868536,0.1600377876456518,0.2383249029525938,0.04855800954857736,0.18976689340401642,-0.013880719915304152
2018-10-24,MSFT,102.32,0.9353130319651977,True,True,116.18,-0.11929764159063538,True,0.04388193901485549,0.0200135685210312,0.023868370493824287,0.00772087568412827,-0.001130710085934017,0.008851585770062287,0.0429046129788897,-0.007198854213779415,0.050103467192669116,0.20572713057075842,0.09309513040856321,0.11263200016219521,0.34128225175918714,0.13025780189959302,0.21102444985959412,-0.08170445660672399
2020-02-24,MSFT,170.89,1.649868196619631,True,True,190.7,-0.10388044048243317,True,0.011118263210252222,-0.04134358910737557,0.05246185231762779,-0.20428345719468666,-0.3085106382978724,0.10422718110318574,0.0745508806834807,-0.09444203213200175,0.16899291281548245,0.22125343788401897,0.04469325724210638,0.1765601806419126,0.4100883609339343,0.2096954283233048,0.20039293261062952,-0.2245303996723037
2020-09-08,MSFT,202.66,1.761035422343324,True,True,232.86,-0.12969166022502798,True,0.030198361788216666,0.02088772845953013,0.009310633328686535,0.016036711733938613,0.0051619099066655405,0.010874801827273073,0.06271587881180296,0.1007772875964108,-0.03806140878460784,0.15400177637422297,0.16004921821073803,-0.006047441836515066,0.485937037402546,0.3597431049488311,0.1261939324537149,-0.03162932991216816
2022-01-06,MSFT,313.88,2.053307392996109,True,True,349.67,-0.10235364772499789,True,-0.028928252835478507,-0.007287259050305694,-0.021640993785172813,-0.025296291576398566,-0.04111638244219351,0.015820090865794945,0.003472664712629081,-0.023806470915074596,0.027279135627703677,-0.18175735950044603,-0.19380689832029752,0.01204953881985149,-0.29173569517012865,-0.18925503269649957,-0.10248066247362908,-0.13979864916528606
2023-08-02,MSFT,327.5,0.6061794997547818,True,True,366.78,-0.10709417089263307,True,-0.016091603053435044,-0.00973052229355964,-0.006361080759875404,0.003938931297710058,0.001954990780441257,0.0019839405172688007,0.001190839694656498,-0.08348699264656878,0.08467783234122528,0.22919083969465648,0.07833292604358744,0.15085791365106904,0.2774045801526719,0.22366871792593246,0.05373586222673943,-0.05511450381679395
2024-07-25,MSFT,418.4,0.4622212902774865,True,True,468.35,-0.10665100886089474,True,-0.0030831739961758586,0.008543674894597064,-0.011626848890772923,-0.006811663479923458,0.0330788804071247,-0.03989054388704816,-0.0005736137667302632,0.0857710666592375,-0.08634468042596777,0.014770554493307886,0.098865177095522,-0.08409462260221412,0.22779636711281093,0.18329897290169206,0.04449739421111887,-0.07844168260038242
2025-09-05,MSFT,495.0,0.8823439936114383,True,True,555.45,-0.10883067782878753,True,0.030101010101009962,0.015712873122798232,0.01438813697821173,0.045151515151515165,0.033944132006674455,0.01120738314484071,-0.01668686868686864,0.05103207465546,-0.06771894334232864,-0.20658585858585854,0.0598696001483221,-0.26645545873418064,0.030545454545454653,0.19456461281750204,-0.16401915827204738,-0.0608282828282829
2013-07-30,MU,12.6,0.529126213592233,True,True,14.6,-0.136986301369863,True,0.12222222222222223,0.006761966901951411,0.11546025532027082,0.04603174603174609,-0.031199952547600662,0.07723169857934675,0.3134920634920635,0.03547066848567515,0.27802139500638834,0.8349206349206351,0.0924728631591436,0.7424477717614915,1.5380952380952384,0.17326057298772168,1.3648346651075167,0.003968253968253954
2013-10-23,MU,16.55,1.2066666666666666,True,True,18.85,-0.12201591511936338,True,0.05075528700906351,0.009852781119321863,0.04090250588974165,0.13595166163142003,0.02234060835195062,0.11361105327946941,0.39697885196374627,0.05504955032365255,0.3419293016400937,0.35830815709969777,0.06621985449962775,0.29208830260007,0.8845921450151057,0.11170304175975243,0.7728891032553533,-0.015105740181268867
2014-03-26,MU,22.83,1.1517436380772854,True,True,25.68,-0.11098130841121501,True,0.0665790626368814,0.02113856301021788,0.04544049962666352,0.1458607095926414,0.015461966805427885,0.13039874278721353,0.39509417433201954,0.05930691463480553,0.335787259697214,0.3775733683749454,0.08385143536789741,0.29372193300704796,0.2247043363994745,0.1289398280802292,0.09576450831924532,-0.0792816469557599
2014-07-31,MU,30.55,3.117250673854447,True,True,34.85,-0.12338593974175038,True,-0.02847790507364978,-0.010668600134652206,-0.017809304938997572,0.07397708674304426,0.036511471334610635,0.03746561540843363,0.016693944353518786,0.017297633228028353,-0.000603688874509567,0.011129296235679265,0.06737790667564347,-0.05624861043996421,-0.34959083469721763,0.09156351960225795,-0.4411543542994756,-0.13846153846153852
2014-10-24,MU,31.06,4.688644688644689,True,True,34.85,-0.10875179340028707,True,0.06535737282678711,0.026625260907193304,0.038732111919593804,0.10431423052157118,0.052181438680446,0.05213279184112518,-0.005473277527366371,0.049228732881942516,-0.05470201040930889,-0.0901481004507404,0.0683195031308863,-0.1584676035816267,-0.4616870573084353,0.0449524003461792,-0.5066394576546145,-0.08209916291049568
2015-01-22,MU,30.89,2.92005076142132,True,True,36.59,-0.15578026783274124,True,-0.03820006474587245,-0.01994177583697232,-0.018258288908900133,0.036905147296859786,0.024939349830179536,0.01196579746668025,-0.08514082227258013,0.0181950509461426,-0.10333587321872273,-0.38847523470378764,0.021882581271227552,-0.4103578159750152,-0.6746519909355778,-0.09922367782629782,-0.57542831310928,-0.1709291032696666
