,ticker,close,ret3y,sma200_rising,strong,hi252,dd,fresh,r5,spy5,x5,r20,spy20,x20,r60,spy60,x60,r120,spy120,x120,r250,spy250,x250,worst60
2019-07-12,ILMN,296.7412,1.1845452551079751,True,True,370.3891,-0.19883927469787854,True,-0.03884597083249641,-0.01157492100449009,-0.027271049828006322,-0.03622348362815808,-0.03003492433061694,-0.006188559297541141,-0.01121111594884694,-0.025178779311491706,0.013967663362644767,0.07195563002373784,0.08055878928987203,-0.008603159266134197,0.22143942263494254,0.04566771994012986,0.17577170269481268,-0.13686269382209137
2020-08-07,ILMN,345.9727,0.7820416804021755,True,True,393.1907,-0.12008931035245751,True,-0.022774340287542882,0.006784828287055067,-0.02955916857459795,-0.037310747350874696,0.0239112891173745,-0.0612220364682492,-0.17651681765642202,-0.013061541680365885,-0.16345527597605614,0.1990104999614133,0.10610634545834952,0.09290415450306377,0.449924228125514,0.3203813850614221,0.12954284306409192,-0.26778384537277067
2020-11-02,ILMN,284.9027,0.42735965515237373,True,True,393.1907,-0.2754083451109093,False,0.043738090232209315,0.07377347062386441,-0.030035380391655098,0.14155990799665985,0.10847970926711081,0.03308019872954904,0.456023056292552,0.12074500302846758,0.33527805326408444,0.41201189037520547,0.26444579043004235,0.14756609994516312,0.4171676856695288,0.39082374318594804,0.02634394248358074,-0.0007851803440263039
2021-02-16,ILMN,479.1342,1.2343946300011472,True,True,540.6323,-0.11375217499953294,True,-0.05686736617841104,-0.012235534030079043,-0.044631832148331996,-0.14824886221856015,0.009202141218455306,-0.15745100343701546,-0.24304130241589939,0.03341830231965326,-0.27645960473555264,0.009521966914488589,0.12793780270201371,-0.11841583578752513,-0.27300785458437327,0.14534794799898032,-0.4183558025833536,-0.2605013376210674
2021-06-07,ILMN,418.6187,0.5418850230940928,True,True,540.6323,-0.22568684852902798,False,0.050657555431709245,0.007271607570051408,0.043385947861657836,0.10342992322129896,0.025438783486108063,0.0779911397351909,0.06232282504341069,0.06956583528742977,-0.007243010244019077,-0.15053221463828537,0.11191643572798982,-0.2624486503662752,-0.4224799322151638,-0.011369288708875214,-0.41111064350628856,-0.009597039023818033
2016-06-08,INTC,31.89,0.29686864579097194,True,True,35.59,-0.10396178701882564,False,-0.008780181875196025,-0.02175448509676514,0.012974303221569117,0.04107870805895275,-0.013372886942600193,0.054451595001552944,0.1295076826591408,0.023637990299948175,0.10586969235919264,0.1135152085293194,0.03818806799453767,0.07532714053478173,0.13295703982439644,0.14521825116541875,-0.012261211341022316,-0.04546879899655065
2016-11-01,INTC,34.52,0.4107069881487537,True,True,38.36,-0.10010427528675692,True,0.006373117033603659,0.014691246860338403,-0.008318129826734744,0.005214368482039378,0.04440547841334541,-0.039191109931306034,0.08400926998841252,0.078384910667741,0.0056243593206715126,0.06981460023174968,0.1298042746789252,-0.05998967444717551,0.28534183082271136,0.21676697786834742,0.06857485295436394,-0.03186558516801863
2018-02-05,INTC,44.52,0.32499999999999996,True,True,50.85,-0.1244837758112094,True,0.006963162623539798,0.00534232561664072,0.0016208370068990785,0.1390386343216532,0.03391050657371264,0.10512812774794056,0.17497753818508532,-0.0027658848937218705,0.1777434230788072,0.07097933513027854,0.0662675709468421,0.00471176418343644,0.10557053009883188,0.03042473383094002,0.07514579626789186,-0.05570530098831994
2018-06-25,INTC,50.71,0.589157004073958,True,True,57.6,-0.1196180555555556,True,-0.010057187931374445,0.0031734317343175,-0.013230619665691945,0.028988365213961753,0.039151291512915076,-0.010162926298953323,-0.08992309209228955,0.07461254612546142,-0.16453563821775097,-0.05620193255768091,-0.038856088560885516,-0.017345843996795396,-0.06073752711496738,0.08354243542435413,-0.14427996253932152,-0.13113784263458883
2018-09-19,INTC,46.15,0.5902825637491385,True,True,57.6,-0.19878472222222232,False,-0.009750812567713929,-0.004601332326076624,-0.005149480241637305,-0.005633802816901401,-0.03698235011331652,0.03134854729641512,0.0370530877573132,-0.10559027539317356,0.14264336315048676,0.1579631635969665,-0.03454433074651464,0.19250749434348113,0.12112676056338034,0.03392624132957889,0.08720051923380145,-0.0821235102925244
2018-12-14,INTC,47.86,0.3884537278793154,True,True,57.6,-0.16909722222222223,False,-0.06310071040534881,-0.0759012554228895,0.012800545017540688,0.0154617634768075,-0.00046070564748346143,0.01592246912429096,0.11659005432511482,0.07943333205359537,0.03715672227151945,-0.02214793146677818,0.10941759127730633,-0.1315655227440845,0.20246552444630161,0.21752984988674307,-0.01506432544044145,-0.09089009611366483
2019-08-05,INTC,46.97,0.3590856481481479,True,True,59.59,-0.2117805000839068,False,-0.029167553757717624,0.014974279472905305,-0.04414183323062293,0.0002129018522460946,0.02438165034176598,-0.024168748489519887,0.1994890355546095,0.0683179479952083,0.1311710875594012,0.3985522674047264,0.13980691987879634,0.25874534752593004,0.016180540770704743,0.15044746670424924,-0.1342669259335445,-0.046199701937406856
2020-02-24,INTC,61.76,0.691128148959474,True,True,69.29,-0.10867369028719887,True,-0.0579663212435233,-0.04134358910737557,-0.016622732136147733,-0.19721502590673579,-0.3085106382978724,0.11129561239113661,-0.023801813471502564,-0.09444203213200175,0.07064021866049919,-0.2137305699481865,0.04469325724210638,-0.2584238271902929,0.020239637305699443,0.2096954283233048,-0.18945579101760535,-0.2935556994818652
2020-05-19,INTC,60.29,0.7206050228310503,True,True,69.29,-0.1298888728532257,False,0.05423785038978268,0.03959310888104928,0.014644741508733405,0.0033172997180295205,0.06743843545569739,-0.06412113573766787,-0.19455962846243158,0.15364592252628673,-0.3482055509887183,-0.2471388289931995,0.19930129807856978,-0.4464401270717693,-0.08226903300713218,0.42315991368976236,-0.5054289466968945,-0.2209321612207663
2020-08-20,INTC,49.17,0.4044558697514997,True,True,69.29,-0.2903737913118777,False,0.004677648972950976,0.02970911670805254,-0.025031467735101565,0.014643075045759568,-0.022555279649994042,0.03719835469575361,-0.07545251169412248,0.05859051673170179,-0.13404302842582427,0.2336790726052469,0.15498994915454656,0.07868912345070034,0.06141956477526933,0.29827361948681586,-0.23685405471154652,-0.11307707952003254
2026-02-04,INTC,48.6,0.7388193202146691,True,True,54.6,-0.10989010989010983,True,-0.006378600823045311,0.008408749763185064,-0.014787350586230374,-0.05452674897119336,-0.007111732901966095,-0.04741501606922727,1.0497942386831278,0.05021932700855447,0.9995749116745734,0.6847736625514402,0.06305833661230853,0.6217153259391317,,,,-0.16399176954732508
2026-05-14,INTC,115.93,2.851495016611296,True,True,132.75,-0.12670433145009408,True,0.022168549987061192,-0.007284440701979422,0.029452990689040615,0.07452773225222109,-0.008580937487469353,0.08310866973969044,-0.15716380574484612,0.02992635363620555,-0.18709015938105167,,,,,,,-0.29448805313551285
2026-08-11,INTC,97.71,1.7805919180421168,True,True,142.35,-0.31359325605900945,True,-0.010439054344488774,-0.004036025747508165,-0.006403028596980609,,,,,,,,,,,,,-0.12864599324531767
2022-08-17,KHC,38.2,0.5033451397087763,True,True,44.87,-0.1486516603521283,False,0.018586387434554874,-0.030423063400914052,0.049009450835468926,-0.09397905759162317,-0.08562053205203324,-0.008358525539589934,-0.008638743455497533,-0.07490917613969295,0.06627043268419541,0.022774869109947637,-0.037501464900972725,0.06027633401092036,-0.12146596858638747,0.030446501816477234,-0.1519124704028647,-0.1431937172774871
2022-11-28,KHC,38.87,0.2756809977026584,True,True,44.87,-0.13371963449966573,False,0.019295086184718313,0.009295041802429793,0.01000004438228852,0.053768973501415074,-0.03664974362860263,0.0904187171300177,0.019037818368922155,0.0011871384910711047,0.01785067987785105,-0.0033444816053510573,0.05779091207597675,-0.06113539368132781,-0.10239259068690498,0.1479376626000859,-0.2503302532869909,-0.012992024697710214
2023-02-24,KHC,39.61,0.5193709244342155,True,True,44.87,-0.11722754624470688,False,-0.014390305478414578,0.019703315000756838,-0.034093620479171416,-0.03610199444584705,-0.0015893839245169072,-0.034512610521330145,-0.02196415046705369,0.056536656743529035,-0.07850080721058272,-0.15450643776824025,0.10068621020233115,-0.2551926479705714,-0.08987629386518559,0.2812200413744388,-0.3710963352396244,-0.060262559959606166
2013-06-05,KMB,91.7641,0.5618464230276954,True,True,102.1477,-0.10165280275522603,True,0.011493601528266506,0.002976375023252764,0.008517226505013742,0.013791885933605919,6.20078129844881e-05,0.01372987812062143,-0.028836985269838578,0.017982265765486227,-0.046819251035324805,0.13885713476185146,0.12116326657158805,0.017693868190263418,0.16079926681567192,0.19551063433992688,-0.034711367524254966,-0.0387624354186441
2015-03-06,KMB,106.82,0.539920884798579,True,True,119.01,-0.10242836736408711,True,-0.009642389065717905,-0.008048192771084262,-0.001594196294633643,0.005991387380640312,0.0015903614457832838,0.004401025934857028,0.014510391312488435,0.018602409638554196,-0.0040920183260657605,-0.005991387380640201,-0.06284337349397584,0.05685198611333564,0.23225987642763535,-0.03720481927710839,0.26946469570474374,-0.029488859764088993
2015-09-28,KMB,106.81,0.30143570985574675,True,True,119.01,-0.1025123939164776,False,0.04877820428798785,0.055635338545822144,-0.006857134257834296,0.13603595168991678,0.10100526567735768,0.0350306860125591,0.18312892051306062,0.08238923461518,0.10073968589788063,0.2663608276378615,0.08861230785596508,0.17774851978189643,0.18649939144274885,0.14882187117706525,0.037677520265683606,-0.0014043628873701142
2016-09-09,KMB,122.96,0.3657851709675124,True,True,138.87,-0.11456758119104204,True,-0.009352635003253007,0.0004219804951237638,-0.00977461549837677,0.00040663630448944943,0.008252063015753874,-0.007845426711264425,-0.07587833441769676,0.036196549137284206,-0.11207488355498096,0.08693884189980494,0.11787321830457609,-0.030934376404771147,-0.027244632400780677,0.15749249812453114,-0.18473713052531182,-0.09482758620689657
2014-01-02,KR,19.64,0.7709648331830479,True,True,21.925,-0.10421892816419609,True,0.0020366598778003286,0.003936146949486075,-0.001899487071685746,-0.08095723014256617,-0.025912967417450194,-0.05504426272511598,0.11125254582484723,0.02235950142138643,0.0888930444034608,0.2530549898167005,0.06921058386179757,0.18384440595490292,0.6423116089613035,0.13492237043516297,0.5073892385261405,-0.1056517311608961
2015-04-28,KR,34.71,1.9781209781209785,True,True,38.87,-0.10702341137123739,True,-0.017430135407663583,-0.012012864169504311,-0.005417271238159271,0.06871218668971468,0.00595913734392739,0.06275304934578729,0.11408815903197933,-0.005959137343927279,0.12004729637590661,0.0806683952751368,-0.03863980325387806,0.11930819852901486,0.05934889080956496,-0.013384411653424078,0.07273330246298904,-0.019014693171996666
2015-08-21,KR,34.93,2.1711302768951426,True,True,39.43,-0.11412629977174737,True,0.0002862868594331047,0.0073295253500480495,-0.007043238490614945,0.04952762668193511,-0.006925137744528187,0.0564527644264633,0.04609218436873741,0.039377243087499236,0.006714941281238174,0.0973375322072716,-0.05661426477278475,0.15395179698005634,-0.07071285427998852,0.1063033918010412,-0.17701624608102973,-0.21786430002862867
2016-01-19,KR,38.19,1.9052871814378092,True,True,42.75,-0.10666666666666669,True,-0.0369206598586016,0.011379347016909458,-0.04830000687551106,0.03220738413197188,0.02563011804743165,0.006577266084540234,-0.02932704896569771,0.10608316494735726,-0.13541021391305497,-0.01702016234616388,0.1347442305647133,-0.15176439291087718,-0.10709609845509283,0.20732744868658948,-0.3144235471416823,-0.07253207645980608
2016-04-14,KR,37.07,1.2658924205378974,True,True,42.75,-0.13286549707602335,False,-0.01618559482060966,0.004615162732561018,-0.02080075755317068,-0.058807661181548454,-0.006970818710638871,-0.05183684247090958,0.012678715942810781,0.025912215758857826,-0.013233499816047045,-0.21769625033719986,0.03206576606893896,-0.24976201640613882,-0.2023199352576207,0.1300418249122639,-0.3323617601698846,-0.09306717021850563
2016-07-11,KR,37.54,1.010712372790573,True,True,42.75,-0.1218713450292398,False,-0.03196590303676072,0.014104967197750673,-0.046070870234511396,-0.1393180607352157,0.0217900656044987,-0.16110812633971439,-0.22749067661161426,0.00599812558575441,-0.23348880219736867,-0.07858284496537016,0.051312089971883745,-0.1298949349372539,-0.38305807139051673,0.13453608247422677,-0.5175941538647435,-0.2306872669152904
2020-03-20,KR,31.77,0.08838643371017474,True,True,36.84,-0.1376221498371336,True,-0.08309726156751651,0.1076048951048949,-0.19070215667241142,0.005036197670758691,0.2307255244755244,-0.22568932680476572,0.023921938936103393,0.36783216783216766,-0.34391022889606426,0.09348441926345608,0.45930944055944045,-0.3658250212959844,0.09191060749134405,0.7110139860139859,-0.6191033785226419,-0.1397544853635505
2020-06-17,KR,32.81,0.33591205211726405,True,True,36.84,-0.10939196525515749,False,0.0003047851264856849,-0.024289289610473164,0.02459407473695885,0.02804023163669589,0.02929474427260481,-0.001254512635908922,0.04754647973178905,0.07187319514855917,-0.024326715416770117,-0.056690033526364036,0.18427132131168555,-0.2409613548380496,0.1542212740018285,0.3619970480651993,-0.20777577406337078,-0.0658335873209388
2020-09-14,KR,32.84,0.5217794253938834,True,True,37.22,-0.11767866738312727,True,0.018879415347137662,-0.033947881581279815,0.05282729692841748,0.054506699147381266,0.04127518761448923,0.013231511532892037,-0.04689403166869677,0.09368906222301021,-0.14058309389170698,0.05785627283800232,0.12781421733735177,-0.06995794449934944,0.29933008526187566,0.31607870944867944,-0.016748624186803784,-0.07582216808769793
2021-03-10,KR,35.24,0.5335073977371627,True,True,42.99,-0.18027448243777622,True,0.0011350737797957144,0.019713537655937197,-0.018578463876141482,0.05646992054483535,0.048616458750449176,0.007853461794386174,0.09562996594778661,0.08475794445300067,0.010872021494785944,0.3110102156640182,0.16081421017506048,0.15019600548895773,0.640749148694665,0.07662097643616206,0.564128172258503,-0.020431328036322305
2021-06-04,KR,38.61,0.56,True,True,42.99,-0.10188415910676907,False,0.002590002590002527,0.004046379555134871,-0.0014563769651323444,-0.006216006216006265,0.026313298627543835,-0.0325293048435501,0.19658119658119677,0.0701135825840038,0.12646761399719297,0.11525511525511534,0.10787979176526252,0.007375323489852814,0.32996632996633,-0.03078561287269299,0.360751942839023,-0.047656047656047584
2022-02-22,KR,45.04,0.579242636746143,True,True,50.15,-0.10189431704885343,True,0.0734902309058616,0.0009544428149079742,0.07253578809095362,0.2559946714031971,0.046604744279162835,0.20938992712403426,0.06349911190053281,-0.08778545987848307,0.1512845717790159,0.05506216696269983,-0.0016528156063039257,0.05671498256900376,-0.009325044404973393,-0.07095467560583846,0.061629631200865065,-0.04218472468916512
2022-05-18,KR,47.9,0.9900290818446198,True,True,62.78,-0.23701815864925135,True,0.06805845511482245,0.014061144286224625,0.05399731082859782,0.040083507306889476,-0.06433420099014964,0.10441770829703911,-0.007933194154488454,0.09442147705813309,-0.10235467121262154,-0.01628392484342378,-0.02516204767008634,0.00887812282666256,0.028183716075156573,0.05963864645536665,-0.03145493038021008,-0.07432150313152386
2022-08-15,KR,47.52,1.1492537313432836,True,True,62.78,-0.24307104173303595,False,0.05471380471380449,-0.036165648463368005,0.0908794531771725,0.038930976430976205,-0.08338385487105349,0.12231483130202969,-0.008417508417508546,-0.10926642727230329,0.10084891885479474,-0.06271043771043783,-0.04437345520682745,-0.018336982503610377,0.02188552188552184,0.044886443128293596,-0.023000921242771755,-0.11994949494949503
2022-11-08,KR,47.12,0.7542814594192107,True,True,62.78,-0.24944249761070414,False,-0.005305602716468627,0.043167539267015664,-0.04847314198348429,-0.0038200339558573937,0.02921465968586401,-0.0330346936417214,-0.05475382003395579,0.07285340314136124,-0.12760722317531703,0.0386247877758914,0.06811518324607335,-0.02949039547018195,-0.042657045840407415,0.14379581151832466,-0.18645285735873207,-0.08616298811544987
2023-08-31,KR,46.39,0.3141643059490087,True,True,52.0,-0.10788461538461536,False,0.011856003449019159,-0.010724991673143225,0.022580995122162384,-0.03535244664798454,-0.050782724547574154,0.015430277899589617,-0.04957965078680748,0.009170645053846904,-0.05875029584065439,0.039232593231299795,0.12767847229932272,-0.08844587906802293,0.1317094201336495,0.23981347840568445,-0.10810405827203495,-0.0924768269023496
2023-12-12,KR,44.25,0.41781480294777307,True,True,50.36,-0.12132644956314531,False,0.01853107344632776,0.023141564318034824,-0.0046104908717070625,0.0361581920903955,0.02639517345399689,0.009763018636398613,0.2427118644067796,0.10165912518853681,0.1410527392182428,0.1679096045197741,0.15205774617539314,0.015851858344380965,0.3724293785310733,0.2988580047403575,0.07357137379071577,-0.016723163841807942
2024-05-28,KR,52.31,0.4347229840921558,True,True,58.34,-0.10335961604388066,True,-0.005161536991015181,-0.0026802061116248943,-0.0024813308793902866,-0.05601223475434902,0.029633264755289712,-0.08564549950963873,-0.0017205123303384307,0.049848058738038326,-0.051568571068376756,0.1091569489581341,0.10558502104528045,0.0035719279128536563,0.2940164404511565,0.1093222098488138,0.1846942306023427,-0.0625119480022941
2014-10-09,LUV,31.32,2.9847328244274807,True,True,35.49,-0.11749788672865602,True,-0.012132822477650018,-0.03356853792674064,0.02143571544909062,0.2113665389527457,0.05401058420670335,0.15735595474604236,0.29182630906768847,0.03673342326450135,0.2550928858031871,0.3684546615581099,0.07108021168413403,0.2973744498739759,0.23595146871008943,0.034606205250596656,0.20134526345949277,-0.09323116219667948
2015-04-06,LUV,41.09,3.9866504854368934,True,True,47.17,-0.1288954844180623,True,0.040642492090532834,0.006062647356012141,0.03457984473452069,0.01800924799221204,0.016792570851176247,0.0012166771410357935,-0.19469457288878067,-0.009527017273733396,-0.18516755561504727,-0.071063519104405,-0.07183755954385795,0.0007740404394529499,0.08444877099050863,-0.004378578646008879,0.0888273496365175,-0.1963981504015575
2015-06-30,LUV,33.09,2.73055242390079,True,True,47.17,-0.2984948060207758,False,-0.022061045633121945,-0.006412436239980557,-0.01564860939314139,0.07343608340888474,0.023900898712654994,0.04953518469622975,0.15352070111816252,-0.0629098858392032,0.21643058695736572,0.2916288909035962,-0.02832159339324747,0.3199504842968437,0.11090964037473539,-0.0303619140150595,0.14127155438979488,-0.05228165608945312
2015-09-24,LUV,38.17,3.2695749440715884,True,True,47.17,-0.19079923680305277,False,0.006287660466334666,-0.003991705546915525,0.01027936601325019,0.15483363898349478,0.06407465007776048,0.0907589889057343,0.11972753471312547,0.03691031622602381,0.08281721848710166,0.14225831805082523,0.06080870917573877,0.08144960887508645,-0.03301021744825794,0.11881804043545863,-0.15182825788371657,-0.031962274037201976
2015-12-18,LUV,42.74,3.0704761904761906,True,True,51.34,-0.16751071289442931,True,0.0252690687880206,0.025947405259474143,-0.0006783364714535445,-0.0804866635470286,-0.07184281571842821,-0.008643847828600393,0.020121665886757123,0.023047695230476783,-0.0029260293437196605,-0.01357042583060375,0.04214578542145775,-0.0557162112520615,0.18366869443144607,0.1339366063393661,0.04973208809207996,-0.20542817033224148
2016-03-24,LUV,44.06,2.4261275272161744,True,True,51.34,-0.1417997662641216,False,0.01134816159782126,0.0187081528160693,-0.007359991218248041,0.07240127099409888,0.028800708940527775,0.0436005620535711,-0.09169314571039489,0.023286727057896695,-0.11497987276829158,-0.1638674534725374,0.049379677038204006,-0.2132471305107414,0.1906491148433953,0.1534068530917685,0.037242261751626815,-0.11075805719473453
2016-06-20,LUV,40.02,1.923301680058437,True,True,51.34,-0.22049084534476038,False,-0.0814592703648177,-0.03969208563868176,-0.04176718472613594,0.06746626686656665,0.04012509020928556,0.027341176657281085,-0.07946026986506749,0.025499158046668358,-0.10495942791173585,0.2393803098450773,0.08323310079384183,0.15614720905123547,0.5064967516241878,0.16738032234784694,0.3391164292763409,-0.11494252873563227
2016-09-14,LUV,36.84,1.650359712230216,True,True,51.34,-0.2824308531359564,False,0.0019001085776328974,0.012526389866291288,-0.01062628128865839,0.08604777415852327,0.002627257799671545,0.08342051635885173,0.3463626492942453,0.056298381421534094,0.2900642678727112,0.538545059717698,0.1098287590898428,0.42871630062785515,0.46444082519001073,0.1731175228712174,0.29132330231879333,-0.014386536373507064
2017-03-14,LUV,52.88,1.240677966101695,True,True,59.68,-0.113941018766756,True,-0.018910741301058964,-0.013381173490924492,-0.0055295678101344725,0.04122541603630858,-0.007766990291262155,0.04899240632757074,0.11875945537065036,0.029041789784719274,0.08971766558593108,-0.013048411497730839,0.046179822710004315,-0.05922823420773515,0.13010590015128587,0.17568594343604893,-0.04558004328476306,-0.03347201210287454
2017-07-27,LUV,56.57,0.9366655255049641,True,True,64.39,-0.12144742972511258,True,-0.00813151847268867,-0.0009708737864076999,-0.00716064468628097,-0.1035884744564256,-0.01298543689320375,-0.09060303756322186,0.04949619939897465,0.0400889967637541,0.009407202635220546,0.15007954746331986,0.12920711974110022,0.020872427722219644,-0.07565847622414712,0.14890776699029118,-0.2245662432144383,-0.12038182782393503
2017-10-25,LUV,57.16,0.6876291703572484,True,True,64.39,-0.11228451622922819,False,-0.05545836249125258,0.00861765051510055,-0.06407601300635313,-0.036214135759272126,0.017509499001135964,-0.05372363476040809,0.14170748775367414,0.10967918837400625,0.03202829937966789,-0.041287613715885185,0.053272748638802936,-0.09456036235468812,0.005598320503848786,0.07176152610756414,-0.06616320560371536,-0.07662701189643095
2018-02-02,LUV,58.71,0.35745664739884386,True,True,66.99,-0.12360053739364074,True,-0.05467552376085849,-0.0506444000726084,-0.004031123688250093,-0.00562084823709752,-0.01183517879832996,0.0062143305612324395,-0.09827967978197927,-0.038010528226538276,-0.06026915155544099,-0.034236075625958096,0.02864403703031404,-0.06288011265627214,-0.026911940044285432,-0.01956797966963142,-0.007343960374654013,-0.13132345426673486
2018-05-01,LUV,52.94,0.3052268244575935,True,True,66.99,-0.20973279593969252,False,-0.011522478277295023,0.007321307268473021,-0.018843785545768044,-0.03041178692859836,0.028794626009510216,-0.05920641293810858,0.07102380052890078,0.06928824816967305,0.0017355523592277322,0.0980355119002645,0.042531511812212264,0.05550400008805223,0.02436720816018134,0.1095931768435352,-0.08522596868335386,-0.05685681904042306
2013-06-20,LVS,53.88,1.013452914798206,True,True,60.54,-0.110009910802775,True,-0.018559762435040872,0.01053952321204532,-0.029099285647086193,0.038604305864884836,0.06129234629861968,-0.022688040433734846,0.18132887899034889,0.06844416562107902,0.11288471336926986,0.42112100965107624,0.1339397741530739,0.28718123549800234,0.37639198218262804,0.2312421580928481,0.14514982408977994,-0.11005939123979214
2014-01-24,LVS,73.91,0.6301279223643579,True,True,82.48,-0.10390397672162954,True,0.03531321877959681,-0.003968919447705166,0.03928213822730198,0.1420646732512516,0.03365196489462807,0.10841270835662353,0.08320930861859033,0.05031024652020788,0.03289906209838245,-0.0074414828845893455,0.0940242607188777,-0.10146574360346705,-0.26978757948856713,0.15210464531276213,-0.42189222480132926,-0.0644026518739006
2014-04-23,LVS,77.95,0.7245575221238938,True,True,88.28,-0.11701404621658362,True,0.015137908915971776,0.004587890104027714,0.010550018811944062,-0.0522129570237333,0.00896238997065879,-0.06117534699439209,-0.06555484284797941,0.05473459589223806,-0.12028943874021747,-0.24361770365618984,-0.00021339023739663787,-0.2434043134187932,-0.2887748556767159,0.11816484395838889,-0.4069396996351048,-0.08787684413085317
2014-07-18,LVS,72.84,0.6186666666666667,True,True,88.28,-0.17489805165382866,False,0.004118616144975329,5.057913105055434e-05,0.004068037013924775,-0.06068094453596928,-0.010065247079055206,-0.05061569745691408,-0.19055464030752334,-0.052096504982044434,-0.1384581353254789,-0.23297638660076891,0.04142430833038291,-0.2744006949311518,-0.2460186710598572,0.07379495220272125,-0.31981362326257845,-0.19124107633168597
2018-02-08,LVS,70.99,0.27404881550610183,True,True,79.84,-0.11084669338677366,True,0.05423299056205111,0.059775647246050445,-0.005542656683999336,0.07719397098182856,0.08244381477312435,-0.005249843791295783,0.08296943231441056,0.03605946512440328,0.046909967190007285,-0.027891252289054647,0.09016807048868536,-0.11805932277774,-0.16255810677560212,0.04855800954857736,-0.21111611632417948,-0.04028736441752356
2018-07-02,LVS,71.27,0.3154300479881875,True,True,81.45,-0.1249846531614488,True,0.033113511996632594,0.025895681600823783,0.007217830395808811,0.00883962396520288,0.03483410578974455,-0.02599448182454167,-0.16065665778027216,0.06628411682483626,-0.22694077460510842,-0.3193489546793883,-0.11461781799455606,-0.20473113668483223,-0.1304896871053739,0.08754505995733108,-0.21803474706270498,-0.17061877367756417
2018-09-28,LVS,59.33,0.5691615974609889,True,True,81.45,-0.2715776550030694,False,-0.010618574077195242,-0.009975233902036473,-0.0006433401751587686,-0.11697286364402493,-0.0873348926802423,-0.029637970963782623,-0.13281645036237988,-0.15320583379196484,0.020389383429584962,-0.0008427439743805554,-0.040176114474408386,0.03933337050002783,-0.03741783246249786,0.016097963676389382,-0.05351579613888724,-0.20124726108208324
2025-11-17,LYFT,21.58,0.9131205673758864,True,True,25.54,-0.15505090054815984,True,-0.07877664504170523,0.004596872324124757,-0.08337351736582999,-0.11075069508804436,0.019829645319753064,-0.13058034040779742,-0.38507877664504164,0.024156113389517397,-0.40923489003455904,-0.3568118628359591,0.10892784713146142,-0.46573970996742053,,,,-0.40083410565338273
2026-06-01,LYFT,14.86,0.8598247809762201,True,True,25.54,-0.418167580266249,False,-0.05652759084791381,-0.02546998180715576,-0.03105760904075805,-0.01682368775235532,-0.015516650407361499,-0.0013070373449938222,0.17025572005383593,0.009940148179397257,0.16031557187443868,,,,,,,-0.11440107671601607
2013-11-07,MGM,18.58,0.5342691990090833,True,True,20.98,-0.11439466158245959,True,0.05274488697524227,0.02480992396958781,0.027934963005654456,0.0855758880516686,0.03435659978277017,0.05121928826889843,0.27395048439181946,0.0013719773623734888,0.27257850702944597,0.4257265877287406,0.07505859486651811,0.3506679928622225,0.16899892357373525,0.15669124792774247,0.012307675645992777,-0.009687836383207693
2014-02-05,MGM,23.67,0.5572368421052634,True,True,26.7,-0.11348314606741561,True,0.06970849176172367,0.03939030655934239,0.030318185202381276,0.19940853400929437,0.07427070845464412,0.12513782555465025,0.11913814955640034,0.07358565964491648,0.04555248991148386,0.14068441064638781,0.12433635896557638,0.016348051680811437,-0.13561470215462612,0.16937831820517224,-0.30499302035979836,-0.04858470637938328
2014-05-06,MGM,25.68,0.9922420480993017,True,True,28.75,-0.10678260869565215,True,-0.0389408099688473,0.0170253774494058,-0.0559661874182531,0.0003894080996884597,0.03431844951279572,-0.033929041413107264,0.04517133956386288,0.03378306028482703,0.011388279279035851,-0.12071651090342683,0.051665060498982784,-0.17238157140240962,-0.17172897196261683,0.131384516543527,-0.30311348850614384,-0.08333333333333337
2014-08-06,MGM,25.14,0.7716701902748415,True,True,28.75,-0.12556521739130433,False,-0.007557677008751096,0.014421825376164987,-0.021979502384916083,-0.04017501988862382,0.0423803821523403,-0.08255540204096412,-0.08591885441527447,0.03805904097464463,-0.1239778953899191,-0.19172633253778837,0.042015931691570696,-0.23374226422935906,-0.1348448687350835,0.09012339251314616,-0.22496826124822966,-0.22235481304693716
2014-10-30,MGM,22.98,0.9607508532423208,True,True,28.75,-0.20069565217391305,False,-0.04830287206266315,0.01890861671180666,-0.06721148877446981,-0.007397737162750273,0.039221586919450324,-0.0466193240822006,-0.11575282854656221,0.0038118166315577184,-0.11956464517811993,-0.0426457789382072,0.0615407764068614,-0.1041865553450686,-0.053089643167972045,0.047998796268432065,-0.10108843943640411,-0.24934725848563966
2016-03-23,MGM,20.76,0.5895865237366005,True,True,24.41,-0.14952888160589917,False,0.032755298651252485,0.011367550809507465,0.02138774784174502,0.07369942196531776,0.028345061758771717,0.04535436020654604,0.1854527938342967,0.01628856847596083,0.16916422535833586,0.1974951830443159,0.049308597017863276,0.14818658602645263,0.25867052023121384,0.15018945918015847,0.10848106105105537,-0.029865125240847834
2016-06-27,MGM,21.54,0.504189944134078,True,True,25.29,-0.14827995255041515,True,0.046889507892293514,0.044138276553106204,0.00275123133918731,0.1146703806870939,0.08592184368737477,0.028748536999719132,0.1643454038997214,0.08126252505010023,0.08308287884962118,0.34493964716805947,0.13632264529058125,0.20861700187747823,0.585886722376973,0.2180861723446894,0.3678005500322836,0.00928505106778088
