version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,pct,days_held,partial_taken,exit_reason
EMA exit only after +2R partial,ANET,2023-02-27,2023-04-10,34.4769425,33.09687,28,38.64202999999992,109.95345077499988,2.8454367116582673,0.11389957088712248,29,True,close_below_ema20
EMA exit only after +2R partial,CSCO,2023-03-27,2023-04-12,50.750699999999995,49.360589999999995,41,56.99451,0.7576800000001569,0.01329391199257888,0.00036413290851168215,11,False,time_stop
EMA exit only after +2R partial,PANW,2023-04-10,2023-04-20,96.251155,94.26564,17,33.75375499999987,30.100202124999782,0.891758624336756,0.01839562470704884,8,True,breakeven_stop
EMA exit only after +2R partial,CRM,2023-04-12,2023-04-25,190.65045999999998,187.12269,12,42.333239999999705,48.23885724000013,1.139503077014669,0.021085208868628018,9,True,breakeven_stop
EMA exit only after +2R partial,AVGO,2023-04-18,2023-04-26,63.22516199999999,61.459479,32,56.501855999999634,-58.46855932799963,-1.0348077650404972,-0.0288989766289565,6,False,stop
EMA exit only after +2R partial,LRCX,2023-04-12,2023-04-27,51.385334,47.996955,17,57.60244300000001,-18.371713000000113,-0.31893982343769883,-0.021031078634226773,11,False,time_stop
EMA exit only after +2R partial,NVDA,2023-04-27,2023-05-12,27.390362999999997,26.198775,49,58.3878119999998,54.39529200000019,0.9316206608324419,0.040529145232577016,11,False,time_stop
EMA exit only after +2R partial,META,2023-04-27,2023-05-12,240.12988999999996,229.5214022941262,5,53.04243852936878,-18.133149999999745,-0.34186116820326234,-0.015102784580461638,11,False,time_stop
EMA exit only after +2R partial,BSX,2023-03-28,2023-05-24,48.658609999999996,47.472480000000004,41,48.63132999999965,103.09679000000008,2.119966490737572,0.051677511002853116,40,True,close_below_ema20
EMA exit only after +2R partial,GE,2023-05-12,2023-05-24,79.8722925,77.6636586,27,59.63311529999987,55.210505021099976,0.9258363367962448,0.025601287446457094,8,True,breakeven_stop
EMA exit only after +2R partial,MA,2023-05-30,2023-05-31,376.6562799999999,364.54509,5,60.55594999999954,-62.378675449999434,-1.0300998572394604,-0.03312233394860664,1,False,stop
EMA exit only after +2R partial,GE,2023-06-01,2023-06-21,81.35817689999999,79.497423,25,46.518847499999794,60.18106218359986,1.2936920284536313,0.029588205870232507,13,True,close_below_ema20
EMA exit only after +2R partial,LRCX,2023-06-22,2023-06-23,61.64157999999999,60.170769,33,48.53676299999969,-50.522398376999774,-1.040909925884429,-0.024836835282288243,1,False,stop
EMA exit only after +2R partial,NOW,2023-06-23,2023-06-26,110.15604599999999,107.694198,18,44.313263999999805,-46.25175956399988,-1.0437452669701806,-0.023326383719328433,1,False,stop
EMA exit only after +2R partial,ORCL,2023-04-27,2023-07-07,94.90481,93.24666,24,39.79559999999981,276.4611466799999,6.947027979977717,0.12137650815590902,48,True,close_below_ema20
EMA exit only after +2R partial,UBER,2023-07-07,2023-07-11,43.04299999999999,41.828129999999994,56,68.03271999999987,-70.37509527999981,-1.0344301283264867,-0.02919634156541126,2,False,stop
