version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,pct,days_held,partial_taken,exit_reason
"buy the dip (RSI2<10), take 5%, max 10 days",DE,2018-06-01,2018-06-06,150.7,142.42284383566667,24,198.65174794399968,180.83999999999992,0.9103368174287552,0.04999999999999998,3,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",ABBV,2018-05-25,2018-06-12,102.29,97.47260592987199,42,202.33055094537673,-104.58000000000038,-0.5168769595661996,-0.024342555479519103,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",SCHW,2018-05-30,2018-06-14,56.15,53.546719518652345,45,117.14762166064439,64.80000000000021,0.5531482336680651,0.02564559216384692,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",CSCO,2018-06-01,2018-06-18,42.91,41.26919075422159,125,205.1011557223008,120.00000000000011,0.5850771516981385,0.02237240736425078,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",AAPL,2018-06-01,2018-06-18,46.9975,45.58135473755776,107,151.52754308131995,-2.942500000000365,-0.019418911837178143,-0.0005851375073142914,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",NEE,2018-06-06,2018-06-21,39.83,38.6215066117704,95,114.80687188181186,79.08750000000029,0.6888742694898704,0.020901330655285037,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",KLAC,2018-06-12,2018-06-22,11.312,10.795379876173769,372,192.1826860633578,-223.57199999999966,-1.163330602665703,-0.053129420084865556,8,False,stop_gap
"buy the dip (RSI2<10), take 5%, max 10 days",QCOM,2018-06-14,2018-06-25,59.29,56.77769785309884,43,108.02899231674971,-108.02899231674971,-1.0,-0.04237311767416354,7,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",AXP,2018-06-18,2018-07-03,97.85,94.61730144124853,65,210.12540631884525,94.90000000000052,0.4516350576664624,0.014920797138477342,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",BAC,2018-06-18,2018-07-03,28.94,27.787616107207043,145,167.09566445497893,-88.45000000000043,-0.5293374923191485,-0.021078092605390564,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",CRM,2018-06-25,2018-07-06,134.24,128.506519568697,19,108.93612819475715,127.52800000000033,1.1706676390407822,0.05000000000000012,8,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",DHR,2018-06-21,2018-07-09,87.9433,85.29931243643786,43,113.6914652331718,15.247800000000211,0.13411560813934656,0.004032143437874232,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",TMO,2018-06-22,2018-07-10,208.17,201.70839465881636,19,122.77050148248892,57.57000000000002,0.4689237178705455,0.014555411442570982,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",LOW,2018-07-03,2018-07-13,95.25,91.87356264856105,61,205.96267843777605,290.51250000000016,1.4105104002508284,0.05000000000000003,7,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",NFLX,2018-07-16,2018-07-17,39.898,37.42483970254635,86,212.69178558101413,-447.45800000000025,-2.1037859961430616,-0.13040753922502388,1,False,stop_gap
"buy the dip (RSI2<10), take 5%, max 10 days",HD,2018-07-03,2018-07-19,194.44,188.7053223834765,24,137.63226279656396,154.79999999999973,1.1247362853345775,0.033172186792840924,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",UNP,2018-07-17,2018-07-24,138.37,132.79138394762364,22,122.72955315227995,166.75999999999965,1.3587599377395905,0.05478066054780648,5,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",PGR,2018-07-13,2018-07-30,58.64,56.7808555231868,114,211.94247035670472,139.07999999999987,0.6562158106675108,0.020804911323328765,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",CVX,2018-07-19,2018-07-30,121.1,116.47757933044876,40,184.8968267820493,242.20000000000027,1.3099197223406014,0.05000000000000006,7,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",PANW,2018-07-24,2018-07-30,35.285,33.682544837771744,92,147.42587492499928,-147.42587492499928,-1.0,-0.045414628375464165,4,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",BKNG,2018-07-16,2018-07-31,81.2392,78.5478035740732,79,212.62031764821697,4.360799999999941,0.020509799102148556,0.0006794749332834304,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",HD,2018-07-30,2018-08-14,196.53,191.44154361308375,42,213.71516825048246,-57.12000000000057,-0.2672716235707412,-0.006920063094692991,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",LOW,2018-07-30,2018-08-14,98.07,94.92641077850615,68,213.76406706158116,-42.15999999999934,-0.19722678642642913,-0.006322014887325282,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",TXN,2018-07-31,2018-08-15,111.99,107.34704617596435,46,213.5758759056396,-126.5,-0.5922953585632922,-0.02455576390749174,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",PLD,2018-08-15,2018-08-17,64.02,62.17931380783353,94,173.0245020636478,300.8940000000007,1.7390253773960613,0.05000000000000012,2,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",NFLX,2018-08-17,2018-08-21,31.901,29.68527931947135,97,214.92490601127918,154.7198500000004,0.7198786444595713,0.050000000000000135,2,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",NOW,2018-08-17,2018-08-24,36.4,34.292153904884074,90,189.70614856043318,163.8,0.8634406488296796,0.05,5,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",ABT,2018-08-14,2018-08-27,63.45,61.73262401373686,123,211.23724631036657,390.2174999999999,1.8472949577588287,0.04999999999999999,9,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",KLAC,2018-08-21,2018-08-27,11.105,10.482987785965621,292,181.62756649803876,162.13300000000027,0.8926673584086753,0.05000000000000008,4,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",DHR,2018-08-14,2018-08-29,88.617,86.0847028310688,83,210.18066502129028,209.70780000000016,0.9977501973302719,0.02851145942652089,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",KO,2018-08-27,2018-08-30,46.05,45.16282534804917,251,222.68083763965814,-222.68083763965814,-1.0,-0.019265464754632557,3,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",ANET,2018-09-05,2018-09-06,18.0287,16.86245735719965,121,141.1153597788426,-141.1153597788426,-1.0,-0.06468811632565587,1,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",HD,2018-08-31,2018-09-10,199.38,194.57135795339815,46,221.19753414368495,458.57400000000104,2.0731424596357466,0.050000000000000114,5,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",NFLX,2018-09-06,2018-09-12,34.744,32.20295274663802,59,149.9217879483569,102.49480000000008,0.6836551338042084,0.05000000000000004,4,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",ADI,2018-09-10,2018-09-12,94.56,90.69107006407943,35,135.41254775722018,-135.41254775722018,-1.0,-0.040915079694591544,2,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",WMT,2018-08-28,2018-09-13,31.59,30.476205039133905,110,122.51744569527041,20.162999999999904,0.1645724809685472,0.0058024691358024415,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",FISV,2018-08-29,2018-09-14,78.61,76.38903322630492,96,213.21281027472787,247.67999999999984,1.1616562798495103,0.03282025187635159,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",BX,2018-09-10,2018-09-17,35.42,34.13221219137782,176,226.6506543175044,311.69600000000014,1.3752265615053538,0.050000000000000024,5,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",VRTX,2018-09-12,2018-09-26,179.46,172.78270415194206,30,200.31887544173856,269.1900000000004,1.3438074640065187,0.05000000000000007,10,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",SPGI,2018-09-26,2018-09-28,195.4778,190.11437815253788,29,155.5392335764015,-155.5392335764015,-1.0,-0.0274374985162618,2,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",TJX,2018-09-14,2018-10-01,54.055,52.35619025500893,135,229.339315573794,316.5749999999998,1.3803782365354456,0.04338174081953563,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",COST,2018-09-17,2018-10-02,234.06,227.69511477336127,36,229.1358681589944,1.4399999999997135,0.006284480956951341,0.0001708963513628644,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",NOW,2018-09-18,2018-10-03,38.604,36.33259895100621,55,124.92705769465832,13.860000000000134,0.11094474052111424,0.0065278209511968315,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",SPGI,2018-10-01,2018-10-08,185.9035,179.7826181490983,38,232.59351033426447,-232.59351033426447,-1.0,-0.03292504902221688,5,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",PANW,2018-10-03,2018-10-08,37.3817,35.62325234077782,72,126.6082314639973,-126.6082314639973,-1.0,-0.04704033415340085,3,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",AMZN,2018-10-08,2018-10-10,93.7,89.29873414764558,28,123.23544386592397,-123.23544386592397,-1.0,-0.04697188743174416,2,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",ICE,2018-09-28,2018-10-11,75.0,73.11080224312697,73,137.9114362517313,-137.9114362517313,-1.0,-0.02518930342497375,9,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",MDLZ,2018-10-02,2018-10-11,42.88,41.6718566488838,197,238.0042401698926,-238.0042401698926,-1.0,-0.028174984867448835,7,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",LOW,2018-10-08,2018-10-11,109.52,105.75614406352395,62,233.359068061515,-233.359068061515,-1.0,-0.03436683652735618,3,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",PANW,2018-10-10,2018-10-11,35.6183,33.82674919167686,70,125.40855658261961,-153.18099999999987,-1.2214557297697919,-0.06143751947734727,1,False,stop_gap
"buy the dip (RSI2<10), take 5%, max 10 days",ADBE,2018-10-11,2018-10-12,236.41,221.61889491925405,15,221.86657621118925,177.30750000000015,0.7991627356759928,0.05000000000000004,1,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",ETN,2018-10-11,2018-10-12,81.69,78.78347396288302,78,226.7090308951241,-226.7090308951241,-1.0,-0.03557994904048201,1,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",QCOM,2018-10-11,2018-10-24,66.35,63.16725138975272,71,225.9751513275564,-225.9751513275564,-1.0,-0.047969082294608494,9,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",ABT,2018-10-11,2018-10-25,68.92,66.67680313209333,101,226.56288365857424,-226.56288365857424,-1.0,-0.03254783615651009,10,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",MCD,2019-02-13,2019-02-21,174.0,168.42458672140134,39,217.44111786534774,339.30000000000064,1.5604224413991241,0.05000000000000009,5,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",DE,2019-02-19,2019-02-22,156.88,149.183073677545,28,215.51393702873997,219.63199999999983,1.0191081051556805,0.04999999999999997,3,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",UNH,2019-02-27,2019-02-28,261.61,252.52299721087653,24,218.08806693896372,-285.8400000000006,-1.3106631830525537,-0.04552578265356838,1,False,stop_gap
"buy the dip (RSI2<10), take 5%, max 10 days",AVGO,2019-02-25,2019-03-07,28.078,26.847227095237702,182,224.00066866673808,-224.00066866673808,-1.0,-0.04383406598626317,8,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",UNP,2019-03-01,2019-03-08,169.28,163.9484996868727,28,149.2820087675642,-157.08000000000038,-1.0522366445683207,-0.033140359168242046,5,False,stop_gap
"buy the dip (RSI2<10), take 5%, max 10 days",PFE,2019-03-07,2019-03-08,39.7154,38.31200289269495,124,174.02124130582666,-174.02124130582666,-1.0,-0.035336345782871474,1,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",CRM,2019-03-08,2019-03-13,152.02,143.86177478837752,14,114.21515296271491,106.41399999999999,0.9316977409708361,0.04999999999999999,3,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",WMT,2019-02-28,2019-03-15,32.7033,31.60062298957182,200,220.53540208563547,11.339999999999861,0.051420315707844756,0.0017337699865151012,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",TMUS,2019-02-28,2019-03-15,72.08,69.32787969869644,80,220.16962410428505,54.400000000000546,0.24708222226983304,0.009433962264151038,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",MRSH,2019-03-08,2019-03-18,88.97,86.27022866329753,80,215.9817069361975,355.8800000000008,1.6477321392090407,0.05000000000000011,6,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",BSX,2019-03-19,2019-04-03,38.12,36.54573566764323,141,221.97127086230444,81.78000000000077,0.36842605658968997,0.015215110178384193,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",JNJ,2019-03-19,2019-04-03,137.61,134.42706685393503,69,219.6223870784838,40.709999999998274,0.18536361680401112,0.004287479107622811,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",NEE,2019-03-20,2019-04-04,47.26,46.139694237466486,155,173.64739319269435,36.42499999999991,0.20976416248057086,0.004972492594159955,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",VZ,2019-04-03,2019-04-18,58.78,56.88287854891459,117,221.9632097769931,-148.59000000000037,-0.6694352642912718,-0.021605988431439318,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",PM,2019-04-04,2019-04-18,86.09,82.91819878120369,70,222.02608531574228,-222.02608531574228,-1.0,-0.03684285304676871,10,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",JNJ,2019-04-05,2019-04-23,136.04,132.82828283479537,69,221.60848439911865,95.21999999999969,0.4296766897629592,0.010144075271978796,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",ABT,2019-04-18,2019-04-25,73.64,70.7971372326328,78,221.74329585464113,287.19600000000014,1.2951733169343034,0.050000000000000024,4,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",MRK,2019-04-18,2019-04-29,70.1145,67.5782476003276,88,223.19021117117177,308.50379999999984,1.3822461047066188,0.04999999999999997,6,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",LOW,2019-04-23,2019-05-07,112.99,108.89543084220439,34,139.21535136505054,-139.21535136505054,-1.0,-0.036238332222281656,10,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",PM,2019-04-23,2019-05-08,84.4,81.43148508460705,74,219.67010373907894,-13.320000000000505,-0.06063638052368662,-0.0021327014218010284,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",INTC,2019-04-29,2019-05-08,52.17,49.41358541711383,82,226.02599579666617,-226.02599579666617,-1.0,-0.05283524214847944,7,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",CSCO,2019-05-07,2019-05-09,53.86,52.269087771435004,109,173.40943291358454,-173.40943291358454,-1.0,-0.02953791735174519,2,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",VZ,2019-04-26,2019-05-13,56.06,54.34499931743116,109,186.9350744000038,71.93999999999963,0.3848394969799106,0.011773100249732368,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",KLAC,2019-05-08,2019-05-13,11.625,10.99537008391164,183,115.22227464416993,-115.22227464416993,-1.0,-0.05416171321190196,3,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",AVGO,2019-05-09,2019-05-20,30.0,28.812630852909916,187,222.0380305058458,-411.39999999999986,-1.8528357464833871,-0.0733333333333333,7,False,stop_gap
"buy the dip (RSI2<10), take 5%, max 10 days",ADI,2019-05-20,2019-05-22,97.88,91.65008194435751,35,218.047131947487,171.2900000000002,0.7855641047425128,0.05000000000000006,2,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",QCOM,2019-05-21,2019-05-22,78.91,72.85153788943867,22,133.2861664323491,-215.16000000000003,-1.6142710512212604,-0.12393866430110254,1,False,stop_gap
"buy the dip (RSI2<10), take 5%, max 10 days",ACN,2019-05-08,2019-05-23,174.07,169.3508652229911,47,221.7993345194178,228.8900000000002,1.0319688311777222,0.02797725053139544,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",AAPL,2019-05-13,2019-05-23,46.9275,44.51912921293124,92,221.5701124103261,-221.5701124103261,-1.0,-0.051321097161978836,8,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",BAC,2019-05-13,2019-05-23,28.96,27.876320398175412,137,148.46410544996863,-148.46410544996863,-1.0,-0.037419875753611484,8,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",UNP,2019-05-24,2019-05-31,173.68,167.31853936879585,33,209.92820082973705,-212.19000000000023,-1.010774155931997,-0.037022109626900085,4,False,stop_gap
"buy the dip (RSI2<10), take 5%, max 10 days",AMZN,2019-05-24,2019-06-03,91.7945,87.91822495992362,55,213.19512720420084,-213.19512720420084,-1.0,-0.04222774828640473,5,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",LRCX,2019-05-28,2019-06-03,18.354,17.150923461851516,92,110.68304150966047,-110.68304150966047,-1.0,-0.06554846562866315,4,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",AVGO,2019-05-24,2019-06-07,26.27,24.551889248691694,125,214.7638439135382,164.18750000000014,0.7645025205737163,0.050000000000000044,9,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",DIS,2019-05-24,2019-06-11,133.1,128.18620767943148,43,211.2930697844463,193.0700000000004,0.9137545315469342,0.03373403456048091,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",CMCSA,2019-05-31,2019-06-17,38.791,37.38552565539265,142,199.57735693424354,126.43679999999995,0.6335227700287571,0.02295377793818153,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",NFLX,2019-06-13,2019-06-19,34.723,32.59722557695764,100,212.57744230423583,173.6150000000002,0.8167141260055547,0.050000000000000065,4,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",LRCX,2019-06-17,2019-06-20,17.679,16.48589199121028,179,213.56633357335951,158.2270500000004,0.7408801160396836,0.05000000000000013,3,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",ORCL,2019-06-19,2019-06-20,52.75,50.92762029122066,71,129.38895932333293,229.32999999999979,1.7724077942919534,0.0612322274881516,1,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",PGR,2019-06-13,2019-06-28,81.32,78.42876193562452,73,211.06037869940943,-87.59999999999917,-0.4150471089827732,-0.014756517461878858,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",UNP,2019-06-14,2019-07-01,167.5,160.9450208929851,32,209.75933142447684,115.19999999999982,0.5492008351555849,0.021492537313432803,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",ADP,2019-06-26,2019-07-02,165.74,160.5932563761876,42,216.16323220012072,-254.5200000000001,-1.1774435338030533,-0.036563291902980584,4,False,stop_gap
"buy the dip (RSI2<10), take 5%, max 10 days",MA,2019-06-18,2019-07-03,261.7,251.19797674639386,13,136.52630229687963,120.90000000000015,0.8855436495826297,0.035536874283530806,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",CMCSA,2019-06-28,2019-07-12,39.522,38.176587936375384,156,209.88428192543986,308.2716000000004,1.4687693483855642,0.050000000000000065,9,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",AVGO,2019-07-09,2019-07-15,27.345,25.623519107032255,127,218.62807340690347,224.1550000000001,1.0252800406963751,0.06454562077162189,4,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",PEP,2019-07-01,2019-07-17,131.99,128.85300620366604,41,128.6167456496927,79.12999999999911,0.6152387047291783,0.014622319872717466,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",QCOM,2019-07-12,2019-07-17,74.25,70.09275482723527,53,220.3339941565308,228.95999999999964,1.0391496821745114,0.05818181818181809,3,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",NFLX,2019-07-17,2019-07-18,36.625,34.83094348736585,126,226.05112059190287,-535.3740000000003,-2.3683757841949724,-0.11601365187713317,1,False,stop_gap
"buy the dip (RSI2<10), take 5%, max 10 days",DE,2019-07-08,2019-07-23,163.04,156.6946460075644,34,215.74203574281057,103.3600000000007,0.47909068644933783,0.01864573110893045,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",TMO,2019-07-15,2019-07-24,290.81,280.8830736863996,12,119.12311576320485,-119.12311576320485,-1.0,-0.03413543658608852,7,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",T,2019-07-23,2019-07-25,24.2825,23.628399188904396,232,151.75138817417985,281.67700000000065,1.856174123934158,0.050000000000000114,2,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",MRK,2019-07-12,2019-07-29,77.1469,74.03418154103977,49,152.5232044890513,58.44719999999957,0.38320201962577527,0.015461411929708013,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",ORCL,2019-07-17,2019-07-31,58.8,56.92544522419847,90,168.7099298221375,-168.7099298221375,-1.0,-0.03188018326193074,10,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",CSCO,2019-07-29,2019-07-31,56.69,54.958455310073774,68,117.74503891498324,-117.74503891498324,-1.0,-0.030544094018807973,2,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",WMT,2019-07-25,2019-08-01,37.3933,36.517946431028655,248,217.0876851048945,-217.0876851048945,-1.0,-0.023409369298011906,5,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",PGR,2019-07-18,2019-08-02,80.05,77.19742282268018,51,145.48143604331062,4.079999999999913,0.02804481527653655,0.0009993753903809906,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",AMZN,2019-07-31,2019-08-02,94.9055,91.63137937923351,68,222.64020221212172,-222.64020221212172,-1.0,-0.03449874475943434,2,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",CMCSA,2019-08-01,2019-08-05,40.478,39.05487218857951,154,219.16168295875588,-219.16168295875588,-1.0,-0.035158056510215245,2,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",ADI,2019-08-02,2019-08-05,114.21,108.21428212699108,36,215.8458434283209,-215.8458434283209,-1.0,-0.05249731085727095,1,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",AVGO,2019-08-02,2019-08-05,28.207,26.692444182304598,97,146.91191431645404,-146.91191431645404,-1.0,-0.053694324731286644,1,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",CSCO,2019-08-05,2019-08-14,52.39,50.1937666177843,98,215.2308714571388,-215.2308714571388,-1.0,-0.04192085096804164,7,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",LIN,2019-08-01,2019-08-16,189.61,183.35384300046982,27,168.91623898731515,-79.11000000000018,-0.46833863028374073,-0.015452771478297593,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",QCOM,2019-08-02,2019-08-19,70.44,66.17726733639302,51,217.3993658439561,211.14000000000004,0.9712079848087097,0.05877342419080069,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",AMZN,2019-08-05,2019-08-20,88.511,84.88551020268804,59,213.90389804140545,130.62599999999992,0.6106761082713631,0.025013840087672705,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",AMAT,2019-08-05,2019-08-20,46.2,43.30111572734765,46,133.34867654200823,33.579999999999856,0.25182102193133726,0.015800865800865732,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",LMT,2019-08-15,2019-08-30,369.15,356.2072866007766,13,168.25527418990356,183.3000000000003,1.089416072586921,0.03819585534335642,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",ADI,2019-08-26,2019-08-30,105.57,99.1294914815074,33,212.53678111025556,174.19050000000027,0.8195781412048262,0.05000000000000008,4,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",DHR,2019-08-26,2019-08-30,120.9043,115.76402448217509,41,210.75129623082165,247.85381499999994,1.1760488283238952,0.04999999999999998,4,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",META,2019-08-26,2019-09-05,179.4,169.6214893359966,21,205.34872394407122,191.7299999999999,0.9336800166930644,0.05089186176142695,7,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",ABT,2019-08-26,2019-09-11,82.61,79.12924037218639,51,177.5187410184942,-8.159999999999826,-0.04596697764519242,-0.0019368115240285268,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",SBUX,2019-09-10,2019-09-11,93.81,90.30866583988694,63,220.5840520871228,-228.6899999999997,-1.0367476607496326,-0.03869523504956823,1,False,stop_gap
"buy the dip (RSI2<10), take 5%, max 10 days",NEE,2019-09-03,2019-09-18,54.7025,53.149103702542384,142,220.5822742389816,143.7750000000004,0.6517976138201965,0.018509208902701024,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",MRK,2019-09-10,2019-09-25,78.6164,75.63488643359815,53,158.02021901929774,54.61650000000019,0.3456298209112741,0.01310795203036521,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",AMGN,2019-09-11,2019-09-26,197.13,186.99230533484598,21,212.89158796823432,-25.619999999999976,-0.12034294189126322,-0.006188809415106777,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",MCD,2019-09-11,2019-09-26,209.69,202.9675808062112,27,181.50531823229747,122.31000000000003,0.67386455224118,0.02160331918546426,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",ETN,2019-09-19,2019-10-01,85.34,81.62619051754605,59,219.11475946478328,-219.11475946478328,-1.0,-0.04351780504398821,8,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",LOW,2019-09-20,2019-10-02,112.93,108.36691805872312,26,118.64013047319918,-118.64013047319918,-1.0,-0.04040628656049669,8,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",BX,2019-10-01,2019-10-02,49.5,46.50596095056824,74,221.55888965795043,-238.27999999999992,-1.0754702750490583,-0.06505050505050503,1,False,stop_gap
"buy the dip (RSI2<10), take 5%, max 10 days",BAC,2019-09-25,2019-10-03,28.78,27.466848541603444,148,194.34641584269053,-194.34641584269053,-1.0,-0.045627222320936675,6,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",TMO,2019-09-26,2019-10-08,283.86,272.4885521951454,19,216.05750829223734,-216.05750829223734,-1.0,-0.040060057087488894,8,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",MDT,2019-09-26,2019-10-11,107.94,104.66118307781348,41,134.4314938096474,23.77999999999993,0.17689307264317083,0.0053733555679080815,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",AMGN,2019-10-02,2019-10-11,193.58,185.9048091498127,28,214.90534380524457,271.01200000000006,1.2610761333399019,0.05,7,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",PG,2019-10-15,2019-10-16,120.19,116.72601839124515,62,214.76685974280068,-214.76685974280068,-1.0,-0.028820880345742986,1,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",IBM,2019-10-09,2019-10-17,133.6233,128.70847046913292,38,186.76352217294908,-186.76352217294908,-1.0,-0.036781231498302175,6,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",BX,2019-10-03,2019-10-18,46.71,43.5414663298267,66,209.12322223143804,58.74000000000004,0.28088702619067385,0.019053735816741607,11,False,max_hold
