version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,pct,days_held,partial_taken,exit_reason
3xATR stop (max 12%) + EMA exit after partial,BLK,2014-01-07,2014-01-23,317.65,300.65903788196374,7,118.93673482625366,20.159999999999968,0.1695018787042565,0.009066582716826683,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,MA,2014-01-17,2014-01-24,82.799,79.25237851370363,29,102.85202310259484,-102.85202310259484,-1.0,-0.042834110149837235,4,False,stop
3xATR stop (max 12%) + EMA exit after partial,ADP,2014-01-23,2014-01-24,71.9315,69.0933654058944,46,130.55419132885746,-130.55419132885746,-1.0,-0.03945607409974207,1,False,stop
3xATR stop (max 12%) + EMA exit after partial,CRM,2014-01-08,2014-01-27,55.19,51.838796784311306,38,127.34572219617029,126.16000000000001,0.990688951495805,0.06015582533067586,12,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,AMAT,2014-01-14,2014-01-27,17.5,16.730116336711877,168,129.3404554324047,-129.3404554324047,-1.0,-0.043993352187892756,8,False,stop
3xATR stop (max 12%) + EMA exit after partial,META,2014-01-21,2014-01-27,57.82,52.640048856507676,25,129.49877858730812,-129.49877858730812,-1.0,-0.08958753274805129,4,False,stop
3xATR stop (max 12%) + EMA exit after partial,BMY,2014-01-24,2014-01-27,54.6,51.311810752368935,39,128.2393806576116,-137.28000000000011,-1.0704979959824215,-0.06446886446886452,1,False,stop_gap
3xATR stop (max 12%) + EMA exit after partial,CMCSA,2014-01-27,2014-02-11,24.7798,23.425323719235138,92,124.61181783036747,61.64919999999981,0.4947299628027424,0.02704218758827746,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,CRM,2014-01-28,2014-02-12,58.67,54.409389190123726,29,123.55771348641201,83.51999999999987,0.6759594172093901,0.049088119993182126,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,GILD,2014-01-28,2014-02-12,80.76,74.59953076462854,20,123.20938470742931,29.799999999999898,0.2418646929433372,0.018449727587914744,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,AMGN,2014-01-28,2014-02-12,119.83,112.60873258226113,17,122.76154610156082,18.700000000000145,0.15232783061016195,0.009179671200867968,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,BX,2014-02-14,2014-03-04,31.2071,28.4071144240997,45,125.99935091551356,59.615999999999985,0.47314529453389287,0.04245187793803332,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,VRTX,2014-02-20,2014-03-07,84.41,75.88328668020037,15,127.90069979699439,-58.49999999999987,-0.4573860822720424,-0.0462030565098921,11,False,time_stop
3xATR stop (max 12%) + EMA exit after partial,NOW,2014-01-28,2014-03-10,11.834,10.59132462393376,100,124.26753760662396,201.96753760662398,1.62526385809594,0.17066717729138414,28,True,close_below_ema20
3xATR stop (max 12%) + EMA exit after partial,UNP,2014-02-21,2014-03-11,89.25,85.15403005300726,31,126.9750683567749,124.31000000000016,0.9790110894109825,0.04492997198879557,12,False,time_stop
