version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,pct,days_held,partial_taken,exit_reason
"buy the dip (RSI2<10), take 20%, max 10 days",MRK,2023-07-10,2023-07-25,109.14,104.85019462730645,46,197.3310471439033,-69.0,-0.3496662131918951,-0.013743815283122596,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",MDLZ,2023-07-12,2023-07-27,71.28,69.15214288652587,107,227.6807111417325,251.4499999999994,1.10439746405865,0.03296857463524122,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",ISRG,2023-07-24,2023-08-02,336.76,321.26028386439793,15,232.49574203403085,-242.55000000000024,-1.0432449122638028,-0.04801639149542706,7,False,stop_gap
"buy the dip (RSI2<10), take 20%, max 10 days",MDT,2023-07-20,2023-08-03,87.25,84.56667198201261,44,118.06643279144527,-118.06643279144527,-1.0,-0.030754475850858366,10,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",AXP,2023-07-25,2023-08-09,167.35,159.95912645189884,31,229.1170799911358,-43.709999999999894,-0.1907758251881133,-0.008425455631909154,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",CRM,2023-08-03,2023-08-09,216.2,206.4635655723278,17,165.51938527042705,-165.51938527042705,-1.0,-0.045034386806994356,4,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",ETN,2023-07-27,2023-08-11,204.6,197.22558519567895,32,235.98127373827356,418.8800000000001,1.7750561023947147,0.06397849462365593,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",NFLX,2023-07-27,2023-08-11,42.69,39.83306295817289,69,197.12865588607053,14.35200000000038,0.07280524455204039,0.004872335441555529,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",MS,2023-08-02,2023-08-15,89.52,86.00354645074601,54,189.888491659715,-189.888491659715,-1.0,-0.039281205867448404,9,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",ISRG,2023-08-09,2023-08-18,302.87,287.53459292076684,15,230.03110618849746,-231.15000000000038,-1.0048640978606869,-0.05087991547528651,7,False,stop_gap
"buy the dip (RSI2<10), take 20%, max 10 days",WFC,2023-08-11,2023-08-22,43.51,41.45912114351563,114,233.80018963921782,-233.80018963921782,-1.0,-0.047135804561810324,7,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",LOW,2023-08-09,2023-08-24,220.58,213.52618465757027,18,126.96867616373538,111.77999999999963,0.88037461976725,0.028153051047239003,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",MU,2023-08-11,2023-08-28,64.9,60.93317232504694,58,230.07600514727784,47.559999999999604,0.20671429847521547,0.012634822804314223,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",BX,2023-08-15,2023-08-30,96.98,91.84067341747964,46,236.40902279593695,343.15999999999974,1.4515520429023892,0.07692307692307687,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",FISV,2023-08-18,2023-09-05,119.32,115.41104840801799,49,191.53862800711815,169.5400000000004,0.8851478250836159,0.02899765336909159,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",UNP,2023-09-01,2023-09-05,221.64,215.30019809569063,37,234.5726704594461,-234.5726704594461,-1.0,-0.028604051183492844,1,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",SPGI,2023-08-22,2023-09-07,360.35,347.59700680104004,13,165.7889115864798,106.26329999999939,0.6409554112101743,0.022683779658665054,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",UNP,2023-09-06,2023-09-08,215.83,209.1709871335292,35,233.0654503264786,-233.0654503264786,-1.0,-0.030853045760417076,2,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",DHR,2023-09-07,2023-09-08,227.039,218.39910330754387,21,181.4378305415785,-181.4378305415785,-1.0,-0.03805468088062457,1,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",CMCSA,2023-08-25,2023-09-12,42.4649,41.03401974180636,98,140.22626530297663,-17.453800000000058,-0.12446883586529892,-0.004194052028852078,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",ICE,2023-09-06,2023-09-21,114.86,111.50769540550782,59,197.78597107503873,-3.540000000000134,-0.017898134942326525,-0.000522375065296903,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",LRCX,2023-09-12,2023-09-21,65.419,61.37352474074138,57,230.5920897777411,-250.51499999999976,-1.086398931730319,-0.06718231706384989,7,False,stop_gap
"buy the dip (RSI2<10), take 20%, max 10 days",GE,2023-09-08,2023-09-25,88.9864,85.69863050552425,70,230.14386461330275,-43.57500000000016,-0.18933809108149235,-0.0069954509902637055,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",JPM,2023-09-08,2023-09-25,143.37,138.69862864512157,40,186.85485419513725,79.19999999999959,0.42385840250791146,0.013810420590081536,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",NOW,2023-09-21,2023-09-28,112.624,107.65367102932498,28,139.16921117890035,-163.01599999999968,-1.17135103820086,-0.05169413268930236,5,False,stop_gap
"buy the dip (RSI2<10), take 20%, max 10 days",INTC,2023-09-21,2023-10-06,34.57,32.2139312315021,98,230.89473931279406,127.39999999999972,0.551766577182213,0.037604859704946404,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",PANW,2023-09-21,2023-10-06,115.815,109.4013889507223,36,230.88999777399687,67.14000000000033,0.2907878238437998,0.016103268143159426,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",ICE,2023-09-25,2023-10-10,109.88,106.49607094783818,66,223.33931744268,135.96000000000015,0.6087598079764628,0.018747724790680764,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",AMZN,2023-09-25,2023-10-10,129.36,122.13241117828865,31,224.0552534730523,-16.740000000000634,-0.07471371342789782,-0.0041743970315400464,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",ORCL,2023-09-28,2023-10-13,104.03,97.41926737730167,33,218.15417654904508,170.2799999999999,0.7805488883762801,0.04960107661251559,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",TSLA,2023-10-16,2023-10-19,250.05,230.14455260350363,6,119.43268437897831,-144.60000000000014,-1.2107238546289563,-0.09638072385522903,3,False,stop_gap
"buy the dip (RSI2<10), take 20%, max 10 days",CAT,2023-10-06,2023-10-20,261.57,249.70594713931587,19,225.4170043529984,-225.4170043529984,-1.0,-0.04535708552465545,10,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",ETN,2023-10-06,2023-10-20,204.0,193.69660902692445,15,154.55086459613327,-154.55086459613327,-1.0,-0.05050681849546839,10,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",WMT,2023-10-10,2023-10-25,52.0767,50.49200184834689,147,232.9506282930078,339.5699999999993,1.4576908527281778,0.044357649390226246,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",ACN,2023-10-13,2023-10-27,302.3,290.02423017997063,19,233.23962658055825,-233.23962658055825,-1.0,-0.040607905458251346,10,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",LRCX,2023-10-20,2023-11-06,60.37,56.31641136059645,56,227.0009638065988,170.1280000000002,0.7494593729784625,0.050323008116614276,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",BX,2023-10-20,2023-11-06,93.17,86.79973475703235,35,222.95928350386765,253.05000000000013,1.1349605902174085,0.07760008586454871,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",BKNG,2023-10-20,2023-11-06,111.192,105.43766549274147,22,126.59535915968743,95.70880000000017,0.7560213947438077,0.039125116914886036,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",COP,2023-10-25,2023-11-08,119.53,113.97408069593827,41,227.79269146653098,-227.79269146653098,-1.0,-0.04648137960396328,10,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",CSCO,2023-11-10,2023-11-16,52.25,50.73849922915926,151,228.2366163969518,-730.8400000000005,-3.2021154691888483,-0.09263157894736848,4,False,stop_gap
"buy the dip (RSI2<10), take 20%, max 10 days",BSX,2023-11-10,2023-11-28,51.65,49.44447069880966,103,227.1695180226049,402.73000000000036,1.7728170729310875,0.07570183930300103,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",COP,2023-11-10,2023-11-28,115.24,109.57468691527882,40,226.61252338884708,0.8000000000004093,0.0035302550275550302,0.00017355085039925575,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",VRTX,2023-11-16,2023-12-04,350.72,332.27374435842546,12,221.3550676988948,-20.640000000000327,-0.09324385574075285,-0.004904197080292048,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",WMT,2023-11-17,2023-12-05,51.9833,50.00376423095361,112,221.70800613319602,-56.0,-0.2525844735005048,-0.009618473625183472,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",NVDA,2023-11-27,2023-12-12,47.8,44.857123712479996,46,135.37230922592005,-80.6839999999999,-0.5960155401157267,-0.036694560669456026,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",ETN,2023-11-29,2023-12-14,227.46,218.9921510573886,26,220.16407250789632,295.8799999999999,1.3439068265299643,0.050030774641695225,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",CMCSA,2023-11-29,2023-12-14,39.3346,37.811324165146,112,170.6068935036485,219.37440000000004,1.285847221614809,0.049795854031819325,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",NFLX,2023-12-04,2023-12-19,46.099,44.34044045722976,91,160.02891839209147,249.4310000000006,1.5586620375003881,0.05945899043363211,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",GOOGL,2023-12-05,2023-12-20,128.95,123.27995568644465,39,221.13172822865815,390.7800000000004,1.7671819558879396,0.07770453664210944,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",PGR,2023-12-15,2024-01-03,151.68,145.5981595181489,38,231.10993831034244,402.0399999999994,1.7396049816781403,0.06975210970464124,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",ADBE,2023-12-15,2024-01-03,580.6,548.7071465110565,7,223.2499744226045,-42.13999999999987,-0.1887570205057686,-0.01036858422321733,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",MRSH,2023-12-18,2024-01-04,188.37,181.3490271566386,20,140.41945686722784,74.80000000000018,0.5326897117308077,0.019854541593672077,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",UNH,2023-12-19,2024-01-05,524.59,506.44909752306785,8,145.12721981545747,179.27999999999975,1.2353299417433248,0.04271907584971114,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",TMUS,2023-12-21,2024-01-09,155.25,150.84083783186225,37,163.13900022109692,288.6000000000004,1.7690435739392194,0.05024154589371988,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",LOW,2024-01-03,2024-01-19,216.37,209.37353630829773,34,237.87976551787733,75.14000000000027,0.31587386105083953,0.010213985302953312,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",NFLX,2024-01-03,2024-01-19,46.732,44.60154147577376,61,129.95796997780076,107.72599999999989,0.8289295378990722,0.03778995121116148,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",AMZN,2024-01-04,2024-01-22,145.59,139.82712265767032,26,149.83481090057188,293.79999999999956,1.96082604725921,0.07761522082560604,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",AAPL,2024-01-05,2024-01-23,181.99,175.99650566209485,24,143.84386410972388,312.72,2.174023910824988,0.07159734051321501,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",HON,2024-01-09,2024-01-25,198.1687,193.15944578283487,30,150.27762651495408,37.36199999999968,0.24861984359515954,0.00628454443108316,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",SCHW,2024-01-19,2024-02-05,63.03,59.59574449520515,72,247.26639634522905,-38.16000000000008,-0.15432748066066265,-0.008408694272568636,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",WFC,2024-01-19,2024-02-05,46.63,44.74947678849775,129,242.5874942837903,255.4199999999996,1.0528984635176504,0.04246193437701044,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",LOW,2024-01-24,2024-02-08,215.16,207.41563051423188,33,255.5641930303479,225.7200000000001,0.883222322045703,0.03179029559397659,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",MDT,2024-01-25,2024-02-09,85.26,82.5959665120418,89,237.0989804282804,72.9799999999994,0.3078039385415028,0.009617640159512001,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",HON,2024-02-05,2024-02-21,191.7238,183.9607275513341,33,256.18139080597547,183.97499999999962,0.7181434975475525,0.029078288663170606,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",BX,2024-02-06,2024-02-22,121.64,115.00725632738806,37,245.41151588664167,246.79000000000008,1.0056170310850252,0.05483393620519567,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",VZ,2024-02-08,2024-02-26,40.3,38.64413097938213,157,259.97143623700464,47.10000000000067,0.1811737500156042,0.007444168734491422,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",AMGN,2024-02-09,2024-02-27,294.85,279.96071624136516,17,253.11782389679263,-267.75,-1.057807766667485,-0.053416991690690176,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",C,2024-02-13,2024-02-29,53.29,50.87381397415132,68,164.30064975771032,150.28000000000006,0.9146646724867727,0.04147119534621882,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",ADBE,2024-02-21,2024-03-07,539.76,506.0075305765284,7,236.26728596430127,71.68000000000006,0.3033852092872076,0.018971394693938066,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",ANET,2024-02-22,2024-03-08,65.34,61.11041061585627,62,262.23454181691164,389.36000000000007,1.4847777005359026,0.09611264156718703,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",VZ,2024-02-27,2024-03-13,39.68,38.04635970223832,163,266.28336853515384,99.42999999999991,0.37339921207611393,0.015372983870967727,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",PLD,2024-02-27,2024-03-13,133.25,128.1097994465706,51,262.15022822489914,74.4600000000004,0.2840356100553193,0.01095684803001882,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",INTC,2024-02-29,2024-03-15,42.37,39.82234554885707,104,264.95606291886423,8.320000000000562,0.03140143278226602,0.0018881283927308333,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",BX,2024-03-07,2024-03-22,125.0,118.7931756773562,36,223.4456756151767,217.8000000000004,0.9747335651064494,0.04840000000000009,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",TJX,2024-03-08,2024-03-25,95.82,92.87990692717379,46,135.24428135000525,170.66000000000037,1.2618648145154547,0.038718430390315264,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",ACN,2024-03-22,2024-03-25,350.33,332.02460595398355,13,237.9701225982136,-237.9701225982136,-1.0,-0.05225185980651509,1,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",SCHW,2024-03-13,2024-03-28,66.71,64.07502405680343,102,268.76754620604964,580.3800000000012,2.1594125041981633,0.08529455853695117,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",ICE,2024-03-13,2024-03-28,136.97,133.0602045894975,48,187.67017970412053,18.72000000000071,0.09974946488309719,0.002847338833321273,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",MRK,2024-03-15,2024-04-02,119.84,115.80103917756269,37,149.44155043018077,379.61999999999966,2.540257370906751,0.08561415220293718,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",MRSH,2024-03-25,2024-04-10,203.65,198.7338983438805,44,216.30847286925837,-3.0799999999997,-0.014238924435758558,-0.0003437269825680981,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",V,2024-03-28,2024-04-15,278.49,270.63404653900733,35,274.9583711347438,-21.000000000000796,-0.07637519786480591,-0.002154475923731634,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",CRM,2024-03-28,2024-04-15,300.0,286.56181198254507,14,188.13463224436907,-238.84000000000003,-1.269516394460375,-0.056866666666666676,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",T,2024-04-10,2024-04-15,16.77,16.19021997404829,481,278.87419248277234,-278.87419248277234,-1.0,-0.03457245235251698,3,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",COST,2024-04-02,2024-04-17,720.0,697.1584493539,7,159.89085452270012,21.0,0.1313395945170746,0.004166666666666667,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",VZ,2024-04-15,2024-04-22,40.11,38.767333788592644,205,275.2465733385078,-275.2465733385078,-1.0,-0.03347460013481315,5,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",JPM,2024-04-15,2024-04-30,184.5,177.42969497891704,39,275.7418958222354,324.0900000000001,1.1753382598375026,0.045040650406504075,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",ABBV,2024-04-15,2024-04-30,164.52,157.50331577368883,39,273.65068482613617,-126.75,-0.46318173872113844,-0.01975443715049842,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",T,2024-04-17,2024-05-02,16.11,15.509750615116305,347,208.286536554642,305.3599999999997,1.4660573124460754,0.05462445685909367,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",SYK,2024-04-22,2024-05-07,327.71,315.9328740246196,23,270.8738974337489,5.0600000000006276,0.01868027908166462,0.0006713252570871419,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",PGR,2024-04-30,2024-05-15,206.84,199.44100559842934,37,273.7627928581145,19.24000000000038,0.07027982071315318,0.0025140204989364252,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",UBER,2024-04-30,2024-05-15,67.225,62.30984387367216,56,275.24874307435886,-68.59999999999968,-0.24922911267016137,-0.018222387504648486,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",BX,2024-04-30,2024-05-15,119.12,112.14327627220918,23,160.464645739189,189.05999999999997,1.1782034549048792,0.06900604432505035,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",MA,2024-05-02,2024-05-17,443.0,428.5890048018225,13,187.34293757630735,226.84999999999985,1.2108809808087948,0.03939051918735889,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",TMUS,2024-05-07,2024-05-22,162.75,158.59580153322287,47,195.2473279385252,43.23999999999941,0.22146269788446882,0.005652841781873963,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",COP,2024-05-15,2024-05-29,120.67,116.24894837334546,63,278.52625247923635,-278.52625247923635,-1.0,-0.03663753730549884,9,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",UNP,2024-05-22,2024-05-29,234.77,226.570018528928,32,262.3994070743047,-262.3994070743047,-1.0,-0.03492772275449172,4,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",TMO,2024-05-29,2024-05-30,570.11,550.965503554962,8,153.15597156030435,-153.15597156030435,-1.0,-0.03358035544901518,1,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",WMT,2024-05-15,2024-05-31,59.83,58.17214123204965,113,187.3380407783897,546.9200000000004,2.919428417888579,0.08089587163630292,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",CVX,2024-05-17,2024-06-04,161.75,156.26509179353837,37,202.94160363908014,-223.11000000000004,-1.0993802946230198,-0.03727975270479135,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",MA,2024-05-29,2024-06-13,442.11,429.68038462290565,22,273.451538296076,19.5799999999997,0.0716031810316595,0.002013073669448749,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",AVGO,2024-06-04,2024-06-13,132.04,124.16930445680623,35,275.4743440117817,1363.6000000000004,4.950007249828249,0.2950621023932143,7,False,target_20%
"buy the dip (RSI2<10), take 20%, max 10 days",BLK,2024-05-30,2024-06-14,754.96,729.8148281966954,6,150.87103081982764,57.23999999999978,0.37939689076796074,0.01263643106919567,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",TMO,2024-05-31,2024-06-17,564.59,544.4778576570847,13,261.4578504578999,24.180000000000177,0.09248144570014988,0.0032944260436777372,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",RTX,2024-06-14,2024-06-24,104.59,101.81016016485826,67,186.2492689544968,-186.2492689544968,-1.0,-0.026578447606288778,5,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",AXP,2024-06-13,2024-07-01,223.41,214.94599211786948,33,279.3122601103071,294.3600000000005,1.0538742548706983,0.03992659236381548,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",PGR,2024-06-13,2024-07-01,203.45,195.5702402030949,36,283.6713526885833,209.52000000000078,0.73860119470722,0.028606537232735423,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",VZ,2024-06-17,2024-07-03,39.6,38.304580437583205,188,243.53887773435775,287.6400000000002,1.1810845261172065,0.03863636363636366,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",PM,2024-06-24,2024-07-10,100.19,97.20757355185965,68,202.80499847354344,106.7600000000005,0.5264170055154124,0.01567022656951799,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",DIS,2024-07-01,2024-07-17,99.4,95.87852074511571,84,295.804257410281,-92.40000000000072,-0.312368729270322,-0.011066398390342137,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",RTX,2024-07-01,2024-07-17,100.88,97.54793977879774,68,226.58009504175334,199.91999999999985,0.882336994179296,0.029143536875495615,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",SCHW,2024-07-17,2024-07-18,66.26,62.55605515353794,82,303.7234774098893,-303.7234774098893,-1.0,-0.055900163695473355,1,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",DHR,2024-07-03,2024-07-19,240.91,230.99132289722334,29,287.641635980523,118.32000000000036,0.41134517816472205,0.016935785147980626,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",MSFT,2024-07-17,2024-07-24,442.59,428.1934940512371,12,172.75807138515438,-172.75807138515438,-1.0,-0.03252786088425601,5,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",LMT,2024-07-10,2024-07-25,460.37,450.4594867214596,16,158.5682124566465,874.0799999999999,5.512328016177761,0.11866542129156982,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",META,2024-07-17,2024-07-25,479.17,450.8896279728145,10,282.80372027185535,-282.80372027185535,-1.0,-0.0590194962689349,6,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",ANET,2024-07-18,2024-07-25,84.665,79.48272601561037,58,300.57189109459904,-300.57189109459904,-1.0,-0.06120916535037663,5,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",BKNG,2024-07-25,2024-08-01,151.44,145.48336279609217,28,166.7858417094193,-166.7858417094193,-1.0,-0.0393333148699672,5,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",AMZN,2024-07-19,2024-08-02,181.14,171.93907539279516,32,294.4295874305544,-460.47999999999956,-1.563973254245756,-0.07944131610908682,10,False,stop_gap
"buy the dip (RSI2<10), take 20%, max 10 days",CAT,2024-07-25,2024-08-02,335.51,319.4802381526795,18,288.53571325176927,-288.53571325176927,-1.0,-0.047777299774434484,6,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",BAC,2024-08-01,2024-08-02,40.44,38.6958017986437,103,179.65241473969866,-251.31999999999977,-1.398923584545977,-0.06033630069238373,1,False,stop_gap
"buy the dip (RSI2<10), take 20%, max 10 days",WFC,2024-08-02,2024-08-05,55.18,52.3355901323645,106,301.50744596936283,-411.28000000000026,-1.3640790816217248,-0.07031533164189928,1,False,stop_gap
"buy the dip (RSI2<10), take 20%, max 10 days",TMUS,2024-07-24,2024-08-08,177.06,171.70461365586564,38,203.50468107710566,508.4399999999998,2.498419187750072,0.07556760420196541,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",HD,2024-07-25,2024-08-09,350.2,335.20915247345386,20,299.81695053092267,-46.200000000000045,-0.15409402276351633,-0.006596230725299835,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",BAC,2024-08-05,2024-08-20,35.65,33.61964542842237,143,290.3407037356004,496.2099999999998,1.7090610913855016,0.09733520336605887,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",MSFT,2024-08-05,2024-08-20,389.17,369.89921360949506,15,289.0617958575743,487.9499999999996,1.688047355245869,0.08358814913790881,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",MS,2024-08-05,2024-08-20,92.65,87.53585053413016,39,199.4518291689239,335.39999999999975,1.6816090451390937,0.09282245008094973,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",DHR,2024-08-08,2024-08-23,265.09,251.17422997963405,20,278.3154004073185,83.2000000000005,0.29894141638671856,0.015692783582934196,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",VRTX,2024-08-09,2024-08-26,465.05,442.4982011415276,13,293.1733851601413,220.0900000000001,0.7507161670892445,0.0364046876679927,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",XOM,2024-08-21,2024-09-06,115.01,110.37909129987344,65,301.0090655082269,-92.30000000000011,-0.3066352830409271,-0.01234675245630816,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",LMT,2024-08-22,2024-09-09,554.18,536.582107118403,17,299.1641789871486,226.6100000000007,0.7574770507860011,0.02405355660615692,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",META,2024-08-28,2024-09-13,517.67,487.4167355428597,10,302.53264457140233,26.700000000000728,0.08825493869538141,0.005157725964417627,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",AMZN,2024-08-28,2024-09-13,173.69,164.09572054584896,32,307.0169425328331,425.9200000000001,1.38728500286088,0.07663077897403421,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",ETN,2024-08-29,2024-09-16,296.23,279.4181317996764,9,151.30681380291242,87.92999999999984,0.5811370802806987,0.032981129527731766,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",HD,2024-09-06,2024-09-23,362.92,348.43409928652426,20,289.71801426951515,558.1999999999994,1.926701042071634,0.07690400088173693,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",AXP,2024-09-09,2024-09-24,248.25,237.124386525014,27,300.39156382462227,527.0399999999995,1.7545099911917017,0.07863041289023155,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",BRK-B,2024-09-13,2024-09-30,451.58,435.3077365624891,19,309.1730053127071,129.57999999999987,0.41911809172647096,0.01510252889853402,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",AAPL,2024-09-17,2024-10-02,215.75,205.8390460258729,32,317.1505271720671,324.47999999999956,1.0231103914386872,0.046998841251448376,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",PEP,2024-09-23,2024-10-08,170.87,165.22398750456077,55,310.53068724915806,-173.2500000000003,-0.5579158747070658,-0.01843506759524788,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",JNJ,2024-09-24,2024-10-09,162.79,158.4141254034559,44,192.53848224794012,-126.2800000000002,-0.6558688867059002,-0.017630075557466703,11,False,max_hold
